t,px,py,pz,vx,vy,vz,ax,ay,az
1.6,0.09281491932044714,-0.06135348840379574,0.17799010291416473,-0.07564057640073862,0.050000724679149414,-0.14505506309359306,-0.020511822612946554,0.013558939446784499,-0.03933528622947533
1.7000000000000002,0.08516340651433932,-0.056295605407633814,0.16331688483910303,-0.07723735478775551,0.051056243823792896,-0.1481171866349065,-0.011375157496920656,0.007519325542579262,-0.021814008656857238
1.8,0.07739831429882217,-0.051162642962724575,0.14842585683738607,-0.07790872127772758,0.05150003752052592,-0.14940465842843018,-0.00203189370904014,0.001343143624194007,-0.0038965391882102873
1.9000000000000001,0.06961293376658959,-0.04601626932257381,0.1334959221641278,-0.07764250871456621,0.051324062908616,-0.14889414565892006,0.007348114528762389,-0.004857327494663543,0.014091394689294937
2.0,0.06190092345483461,-0.040918395632691985,0.11870668871853057,-0.07644353536437544,0.050531505008701044,-0.1465948882598482,0.016595012994553807,-0.010969809000285317,0.031824065488486854
2.1,0.05435461080303014,-0.035930053142457175,0.10423521176901343,-0.07433360491545339,0.04913677672279027,-0.14254869891340516,0.025538947466401625,-0.016882022078963676,0.048975745722195096
2.2,0.047063293610709905,-0.031110270416978197,0.0902527366783413,-0.07135150647829108,0.04716551883426341,-0.13682996305049785,0.03401006372237321,-0.022481687916990872,0.06522070790324905
2.3000000000000003,0.04011154149524858,-0.026514950548957167,0.07692144162875181,-0.06755301458557253,0.04465460000787083,-0.12954563885074982,0.04183850754053563,-0.02765652770065897,0.08023322454447747
2.4000000000000004,0.03357749734964263,-0.022195748370552562,0.06439118034708424,-0.0630108891921753,0.04165211678973382,-0.12083525724250216,0.04885442469895604,-0.03229426261626008,0.09368756815870931
2.5,0.02753117880029167,-0.018198947665242507,0.05279622482990895,-0.057814875675170525,0.03821739360734466,-0.11087092190281361,0.05488796097570183,-0.03628261385008649,0.10525801125877403
2.6,0.022032779664778096,-0.014564338379687083,0.04225200806865362,-0.052071704833821876,0.034420982769565955,-0.09985730925745867,0.0597692621488401,-0.039509302588430266,0.1146188263575004
2.7,0.017130971409648227,-0.011324093835591617,0.032851866774732785,-0.045905092889587044,0.030344664466631536,-0.08803166848093025,0.06332847399643814,-0.04186205001758362,0.1214442859677177
2.8000000000000003,0.01286120460819315,-0.008501647941569546,0.024663784104676012,-0.03945574148611674,0.026081446770145872,-0.0756638214964379,0.06539574229656359,-0.04322857732383901,0.12540866260225578
2.9000000000000004,0.009244010398229169,-0.0061105724050053295,0.017727132385255973,-0.032881337689254615,0.021735565633083997,-0.06305616297590763,0.06580121282728311,-0.043496605693488226,0.12618622877394273
3.0,0.006283301939878527,-0.00415345394391739,0.012049415838616961,-0.026356553987037803,0.017422484889791853,-0.050543660339982914,0.0643750313666639,-0.042553856312823365,0.12345125699560747
3.1,0.003964675873350504,-0.0026207714988212144,0.007603013307403705,-0.020073048289697568,0.013268896255986732,-0.03849385375802594,0.06094734369277397,-0.040288050368137165,0.11687801978008064
3.2,0.002253713776720595,-0.0014897734445914607,0.004321920979887095,-0.014239463929656793,0.009412719328755616,-0.027306856148112846,0.05534829558367959,-0.036586909045721136,0.10614078964018951
3.3000000000000003,0.001094283623713277,-0.0007233548023261177,0.002098495115096244,-0.009081429661532647,0.0060031015865569335,-0.017415353177038746,0.04740803281744897,-0.0313381535318681,0.09091383908876506
3.4000000000000004,0.0004068412414812428,-0.0002689344512084857,0.0007801947679441645,-0.0048415596621359846,0.0032004183892201687,-0.009284603260316675,0.03695670117214846,-0.02442950501286964,0.07087144063863467
3.5,8.673176838644436e-05,-5.733234037047508e-05,0.00016632451435671936,-0.0017794535304695815,0.001176272977944694,-0.003412437562174124,0.023824446425845754,-0.015748684675018245,0.0456878668026284
3.6,2.491111780578148e-06,-1.6467007552395385e-06,4.777176400572181e-06,-0.00017169628773123396,0.00011349647530181456,-0.0003292599955590324,0.007841414356608362,-0.0051834137046062444,0.015037390093575825
