t,px,py,pz,vx,vy,vz,ax,ay,az
2.6,-0.020378338990666017,0.005650408480604316,0.05453369792549689,0.03991452636037205,-0.011067309183013043,-0.1068137459276151,-0.03478066364618483,0.009643816255950215,0.09307521117388996
2.7,-0.016566377201980204,0.004593445926963632,0.04433265196277417,0.03627173638852038,-0.010057253782548913,-0.09706541422982663,-0.03795745587661893,0.010524662028914566,0.10157650403911855
2.8000000000000003,-0.013133361841017002,0.003641555828437136,0.03514569012284652,0.0323481604267967,-0.008969343384229733,-0.08656568182364846,-0.040380490854598425,0.011196509591890492,0.10806069578863113
2.9000000000000004,-0.010103443794610784,0.0028014346275487094,0.027037441675443086,0.02822394197715509,-0.007825799795402716,-0.07552901768656974,-0.04195441304594838,0.011632919217909989,0.11227260910407004
3.0,-0.007492282821730242,0.002077424387452835,0.020049813105953884,0.023988760094967174,-0.006651488796111883,-0.0641954085279155,-0.042583866916493726,0.01180745118000502,0.1139570666670774
3.1,-0.005306093998135433,0.0014712483946645871,0.014199436342242966,0.019741829389022365,-0.005473920139098138,-0.05283035878884733,-0.04217349693205995,0.011693665751207701,0.11285889115929668
3.2,-0.003540694161036917,0.000981746761790192,0.009475116981467357,0.015591900021527053,-0.00432324754979904,-0.041724890642361206,-0.040627947558471884,0.011265123204549964,0.10872290526236966
3.3000000000000003,-0.002180548353753392,0.000604612030257197,0.005835282516891749,0.011657257708105462,-0.003232268726349046,-0.031195543993289748,-0.037851863261554965,0.010495383813063905,0.10129393165793972
3.4000000000000004,-0.001197816270371091,0.00033212477304507895,0.003205430564708067,0.008065723717799544,-0.002236425339579476,-0.021584376478302,-0.03374988850713438,0.009358007849781563,0.09031679302764967
3.5,-0.0005513987004003157,0.00015288919741511878,0.0014755770908470578,0.004954654873067983,-0.00137380303301824,-0.013258963465900704,-0.028226667761035093,0.007826555587734903,0.07553631205314154
3.6,-0.00018598397343505546,5.1568747641075885e-05,0.0004977046377988015,0.0024709435497874996,-0.0006851314228901987,-0.006612398056425822,-0.021186845489082416,0.005874587299955992,0.056697311416058424
3.7,-3.109440381061923e-05,8.621707739350087e-06,8.321055142712641e-05,0.0007710176772525435,-0.0002137840981170777,-0.0020632910820537038,-0.012535066157101817,0.0034756632594769403,0.03354461379804382
3.8000000000000003,-1.3273526219825804e-07,3.680419937562851e-08,3.5520778685071974e-07,2.0840738174095753e-05,-5.778620317136853e-06,-5.5771106793889147e-05,-0.0021759742309177764,0.0006033437393295824,0.005823041880738545
