t,px,py,pz,vx,vy,vz,ax,ay,az
1.8,-0.06418985875944629,0.07361381039260868,0.14526600829413844,0.08304701261651769,-0.09523945306275122,-0.1879410277060181,-0.015333171840794782,0.017584291762278534,0.03470000886195375
1.9000000000000001,-0.055981355290704526,0.06420018603460054,0.12668960765986806,0.08092954747899025,-0.09281111500188947,-0.18314906034271017,-0.026939425146918473,0.03089450223411331,0.060965748055267076
2.0,-0.04804175495828136,0.05509494348134315,0.10872175307922222,0.07767877219316022,-0.08908308131954622,-0.1757923351720963,-0.03795634027225539,0.04352885159741778,0.0858977749346298
2.1,-0.040481011740757106,0.046424179463497,0.09161127787062703,0.07336653093748287,-0.0841377439049207,-0.16603344044760265,-0.048125710009276505,0.0551912242852723,0.10891174905942681
2.2,-0.03340060416282915,0.03830427094496838,0.07558783482496373,0.06809048861116643,-0.07808710620390412,-0.15409339846671702,-0.05718932715045196,0.06558550473075624,0.12942332998904105
2.3000000000000003,-0.026890953223236133,0.030838913967239423,0.06085605280116069,0.061974130834171665,-0.07107278321907919,-0.1402516655709878,-0.06488898448825159,0.07441557736694861,0.1468481772828548
2.4000000000000004,-0.02102884032268329,0.024116162493699883,0.04758969332178936,0.05516676394721289,-0.06326600150972136,-0.12484613214602648,-0.07096647481514627,0.08138532662692965,0.16060195050025272
2.5,-0.015874825191766556,0.018205467253977037,0.0359258071686564,0.04784351501175709,-0.054867599191797865,-0.10827312262150546,-0.07516359092360585,0.0861986369437784,0.17010030920061717
2.6,-0.011470663818897553,0.01315471458826692,0.025958890978398208,0.040205331810023795,-0.04610802593796736,-0.09098739547115788,-0.07722212560610064,0.08855939275057445,0.17475891294333148
2.7,-0.007836726378228381,0.00898726529166513,0.01773504383807495,0.03247898284498704,-0.037247342977582386,-0.07350214321278198,-0.07688387165510076,0.08817147848039714,0.17399342128777862
2.8000000000000003,-0.004969415157575735,0.005698993458497087,0.011246123880763015,0.0249170573403714,-0.02857522309668471,-0.056388992408232225,-0.07389062186307693,0.08473877856632647,0.16721949379334283
2.9000000000000004,-0.002838582486346941,0.0032553253266501825,0.006423904881152076,0.017797965240656355,-0.02041095063801039,-0.04027800366342911,-0.06798416902249904,0.07796517744144163,0.1538527900194066
3.0,-0.0013849486634630592,0.0015882781219029307,0.0031342328511351214,0.011425937211073921,-0.01310342150098701,-0.025857671628353764,-0.05890630592583755,0.06755455953882228,0.13330896952535357
3.1,-0.000517519885284895,0.0005934989022570447,0.0011711826354052213,0.006131024637609587,-0.007031143141734774,-0.013874924997050179,-0.046398825365563015,0.053210809291548325,0.10500369187056771
3.2,-0.00011100617353582143,0.0001273034022663544,0.0002512145070451832,0.0022690996269996207,-0.002602234573063424,-0.005135126507619017,-0.030203520134144644,0.03463781113269803,0.06835261661442985
3.3000000000000003,-3.23930322967958e-06,3.7148773710249383e-06,7.330763128698958e-06,0.00022185500673599766,-0.0002544263644778821,-0.0005020729422288198,-0.010062183024053968,0.011539449495352407,0.02277140331632616
