t,px,py,pz,vx,vy,vz,ax,ay,az
2.3000000000000003,-0.00984383621419347,-0.019406764420438413,0.07028261216160298,0.020541711417162666,0.040497235588977984,-0.1466628563553669,-0.018437698175532757,-0.03634925014617669,0.13164071016899137
2.4000000000000004,-0.007885552202739024,-0.015546078845051547,0.056300937468471424,0.018588874438776024,0.036647288640812965,-0.1327200721622605,-0.02054214795134421,-0.04049809620021107,0.14666597310395038
2.5,-0.0061322748882636155,-0.01208955650301348,0.04378296105930091,0.016449873128268327,0.03243032549506511,-0.1174481196177016,-0.0221488586859206,-0.043665667870364896,0.15813749954516604
2.6,-0.004600010747452955,-0.009068753579888622,0.03284296531024011,0.014178119229372893,0.027951645458362737,-0.10122834566692596,-0.023185073587066864,-0.04570852779183517,0.16553582357541852
2.7,-0.0032990612986582707,-0.00650397914375421,0.023554500573326642,0.011834300165042494,0.02333089157381437,-0.08449404384689094,-0.023578035862587755,-0.04648323859981849,0.16834147927748652
2.8000000000000003,-0.0022332955339745483,-0.004402860771552594,0.015945190517316354,0.009486379037449389,0.01870205062100877,-0.0677304542862757,-0.023254988720287976,-0.04584636292951139,0.16603500073414865
2.9000000000000004,-0.0013994223513187354,-0.0027589101754436213,0.00999153746851239,0.0072095946279853605,0.014213453116015079,-0.0514747637054816,-0.022143175367972376,-0.04365446341611071,0.1580969220281844
3.0,-0.0007862629865075174,-0.0015500888291559156,0.005613727751590747,0.005086461397261858,0.010027773311383013,-0.036316105416633084,-0.020169839013445823,-0.03976410269481327,0.1440077772423734
3.1,-0.00037402344533533916,-0.0007373735943389387,0.0026704370304279634,0.0032067694851096807,0.006322029196142317,-0.022895559323575454,-0.017262222864513014,-0.0340318434008156,0.12324810045949416
3.2,-0.00013356693565283462,-0.0002633223469156176,0.0009536356489319164,0.0016675847105793895,0.0032875824958035144,-0.011906151921877831,-0.013347570128978872,-0.026314248169314654,0.09529842576232668
3.3000000000000003,-2.568629944440376e-05,-5.0639603433419444e-05,0.00018339397186584172,0.0005732485719405033,0.0011301386723563624,-0.004092856298827415,-0.00835312401464793,-0.016467879635506614,0.05963928723364822
3.4000000000000004,-3.764449067814035e-07,-7.421474173402443e-07,2.6877256800728055e-06,3.5378246682845455e-05,6.974692427248918e-05,-0.00025259213343907386,-0.0022061277293252478,-0.004349300434588717,0.015751218956239824
