t,px,py,pz,vx,vy,vz,ax,ay,az
1.5,0.05781648261542806,0.0031814842154474264,0.2241300776512404,-0.039376163885975354,-0.002166763493749318,-0.15264475232909816,-0.017308832918239325,-0.0009524581265775696,-0.06709903284538653
1.6,0.05379963054624462,0.0029604477414907028,0.20855843915901243,-0.040886643294590526,-0.002249881078543125,-0.15850024287139516,-0.012856178675899594,-0.0007074406411128151,-0.04983797343906034
1.7000000000000002,0.0496544046245974,0.0027323472026373587,0.1924891494742607,-0.04193988224934703,-0.002307837961391581,-0.1625832053422372,-0.00817800327931196,-0.0004500133382390415,-0.0317026637925424
1.8,0.045427516707261036,0.002499753025663289,0.1761032907315691,-0.042517522466293846,-0.002339623935724332,-0.1648224724304814,-0.00335818335795231,-0.0001847917213672305,-0.013018258163358212
1.9000000000000001,0.04116709509625787,0.0022653135804843686,0.1595874360253481,-0.04260959332442761,-0.002344690345312125,-0.16517939225073747,0.0015194044587035522,8.360870609164094e-05,0.005890089190967066
2.0,0.036921845772563314,0.0020317090251223474,0.14313039786725998,-0.042214511865692514,-0.0023229500842668043,-0.16364782834336772,0.006370883541179673,0.0003505724407265876,0.024697224012907686
2.1,0.03274021362981081,0.001801605150670728,0.1269199766436426,-0.04133908279498023,-0.002274777597041306,-0.1602541596744864,0.011112377260000163,0.0006114839791266277,0.04307799204493815
2.2,0.028669543707997333,0.0015776072262606686,0.11113970907293494,-0.03999849848013011,-0.00220100887842967,-0.15505728063596091,0.015660008985689308,0.0008617278178807891,0.060707239029533636
2.3000000000000003,0.02475524242718862,0.0013622138440268715,0.09596561666310194,-0.038216338951929246,-0.0021029414735670424,-0.1481486010454116,0.01992990208877122,0.00109668845357809,0.07725981070916865
2.4000000000000004,0.021039938821224208,0.001157770764073465,0.08156295416905854,-0.036024571904112006,-0.001982334477929649,-0.13965204614621018,0.02383817993976987,0.0013117503828075417,0.09241055282631716
2.5,0.017562645771422858,0.0009664247594399016,0.06808295805009495,-0.033463552693360536,-0.0018414085373348258,-0.1297240566074817,0.02730096590920951,0.0015022981021581693,0.10583431112345422
2.6,0.014357921240287758,0.0007900774610668463,0.05565959492730144,-0.030582024339304608,-0.001682845847941009,-0.11855358852410393,0.030234383367614335,0.0016637161082189962,0.11720593134305464
2.7,0.011455029505211711,0.0006303392027620629,0.04440631004099249,-0.02743711752452135,-0.0015097901562477188,-0.10636211341670616,0.03255455568550841,0.0017913888975790383,0.12620025922759276
2.8000000000000003,0.008877102392182382,0.0004884828661663081,0.03441277570813217,-0.024094350594535845,-0.0013258467590955953,-0.09340361823167176,0.034177606233415814,0.001880700966827311,0.13249214051954292
2.9000000000000004,0.006640300509487662,0.00036539772571922424,0.02574163977975885,-0.020627629557820274,-0.0011350825036663481,-0.07996460534113468,0.03501965838186077,0.0019270368125528406,0.1357564209613801
3.0,0.004752974481420799,0.00026154329362522606,0.018425274098409827,-0.017119248085794896,-0.0009420257874828139,-0.06636409254298341,0.034996835501367396,0.0019257809313446446,0.13566794629557885
3.1,0.003214826181985528,0.00017690316481938292,0.012462522955545285,-0.01365988751282739,-0.0007516665584089164,-0.052953613060858204,0.03402526096245989,0.0018723178197917465,0.13190156226461397
3.2,0.002016069968601708,0.00011093886193333253,0.007815451548975005,-0.010348616836232597,-0.0005694563146496547,-0.0401172155441503,0.03202105813566215,0.0017620319744831524,0.12413211461095915
3.3000000000000003,0.0011365939158101412,6.254368026114773e-05,0.004406094440281227,-0.007292892716273813,-0.0004013081047511742,-0.028271464068006825,0.028900350391498505,0.0015903078920078925,0.1120344490770897
3.4000000000000004,0.0005451210489776648,2.999653272521552e-05,0.0021132040122427975,-0.0046085594761610974,-0.0002535965276006724,-0.017865438133324245,0.02457926110049332,0.0013525300689549997,0.09528341140548116
3.5,0.00019837057800312086,1.0915794842173213e-05,0.0007689989262628649,-0.0024198491020524016,-0.00013315773242646172,-0.009380732666752762,0.01897391363317032,0.0010440830019134704,0.07355384733860651
3.6,4.0219131022381505e-05,2.2131496887805094e-06,0.00015591257979269413,-0.0008593812430534067,-4.728941879796088e-05,-0.00333145802069567,0.012000431360053607,0.0006603511874723232,0.04652060261894025
3.7,8.619881126104012e-07,4.7432867758545605e-08,3.3415637526457154e-06,-6.816321121728313e-05,-3.7508366256809814e-06,-0.00026423997330842235,0.003574937651667651,0.00019671912222059542,0.013858522988958231
