t,px,py,pz,vx,vy,vz,ax,ay,az
3.2,0.10761067074501672,0.10027760635292778,0.26583735197323227,-0.02378636212806979,-0.022165454796751447,-0.0587609339986878,-0.006882563481855639,-0.006413555335677677,-0.01700242585737159
3.3000000000000003,0.10519829631019667,0.09802962172207316,0.2598779129391606,-0.02445429299158985,-0.022787869913573285,-0.06041096527188836,-0.006472575047357218,-0.006031505316295286,-0.01598960585530169
3.4000000000000004,0.10272121286435917,0.0957213376368116,0.2537586191990585,-0.025080207559295693,-0.023371131909771522,-0.061957201068844385,-0.00604249926549278,-0.0056307367897435,-0.014927162826119528
3.5,0.1001837198568233,0.09335676056307587,0.24749009195074967,-0.02566217560642714,-0.023913442094590547,-0.06339487303493628,-0.0055939063357905066,-0.005212712955248682,-0.013818975731658086
3.6,0.09759030190838641,0.09094006951987825,0.24108340983271037,-0.02619842392817681,-0.024413148097197374,-0.0647196007117278,-0.005128366457778547,-0.004778897012037166,-0.01266892353375027
3.7,0.09494561310932909,0.08847560144731817,0.23455007013445164,-0.026687336339690126,-0.024868743866681628,-0.06592739153696588,-0.004647449830985082,-0.004330752159335314,-0.011480885194229054
3.8000000000000003,0.0922544613174196,0.08596783657458995,0.22790195000690036,-0.02712745367606539,-0.02527886967205564,-0.06701464084458095,-0.004152726654938283,-0.003869741596369482,-0.010258739674927398
3.9000000000000004,0.08952179245591886,0.08342138378799058,0.22115126767278154,-0.02751747379235361,-0.025642312102254275,-0.06797813186468644,-0.0036457671291663133,-0.0033973285223660122,-0.00900636593767823
4.0,0.08675267481158494,0.0808409659989274,0.2143105436369993,-0.027856251563558747,-0.025958004066135132,-0.06881503572357943,-0.0031281414531973326,-0.002914976136551251,-0.007727642944314486
4.1000000000000005,0.08395228333267792,0.07823140551192581,0.2073925618970191,-0.02814279888463746,-0.026225024792478364,-0.06952291144373997,-0.002601419826559503,-0.002424147638151542,-0.006426449656669093
4.2,0.08112588392696461,0.07559760939263722,0.20041033115324933,-0.02837628467049929,-0.026442599829986816,-0.07009970594383162,-0.002067172448781027,-0.0019263062263932679,-0.0051066650365750865
4.3,0.0782788177597232,0.0729445548358465,0.1933770460194227,-0.028556034856006576,-0.02661010104728594,-0.07054375403870113,-0.0015269695193900245,-0.001422915100502735,-0.003772168045865294
4.4,0.07541648555174789,0.07027727453347976,0.18630604823297794,-0.028681532395974468,-0.026727046632923822,-0.07085377843937854,-0.000982381237914692,-0.0009154374597063205,-0.0024268376463727342
4.5,0.07254433187735396,0.06760084204261244,0.17921078786544203,-0.028752417265170964,-0.02679310109537121,-0.0710288897530773,-0.0004349778038831973,-0.00040533650323037486,-0.0010745527999303538
4.6000000000000005,0.06966782946238202,0.06492035715347648,0.17210478453281103,-0.02876848645831687,-0.02680807526302148,-0.07106858648319411,0.00011367058317631655,0.00010592456969877456,0.0002808075316289614
4.7,0.0667924634822031,0.06224093125746852,0.16500158860593234,-0.02872969399008572,-0.026771926284190572,-0.07097275502930875,0.0006619937237356465,0.0006168825598547445,0.0016353643864721774
4.800000000000001,0.06392371585972317,0.05956767271515746,0.1579147424208863,-0.02863615089510401,-0.026684757627117174,-0.07074166968718464,0.0012084214182666612,0.0011260742680112184,0.002985238802766437
4.9,0.06106704956338789,0.0569056722242921,0.15085774148936745,-0.02848812522795093,-0.026546819079962515,-0.07037599264876818,0.0017513834672411694,0.001632036494941824,0.004326551818678736
5.0,0.05822789290518758,0.054259988187809235,0.1438439957090672,-0.02828604206315861,-0.026358506750810563,-0.06987677400218942,0.002289309671131016,0.0021333060414202225,0.005655424472376157
5.1000000000000005,0.055411623838661286,0.05163563208184073,0.1368867905740537,-0.028030483495211842,-0.026120363067667778,-0.06924545173176126,0.002820629830408034,0.002628419708220064,0.006967977802025756
5.2,0.05262355425690236,0.049037553823722074,0.12999924838515575,-0.027722188638548327,-0.02583307677846334,-0.06848385171798017,0.0033437737455440254,0.0031159142961149707,0.008260332845794513
5.300000000000001,0.04986891429056248,0.04647062713999944,0.12319428946034258,-0.027362053627558672,-0.025497482951049154,-0.06759418773752614,0.003857171217010878,0.003594326605878643,0.009528610641849615
5.4,0.047152836605856674,0.04393963493443778,0.11648459334510661,-0.02695113161658607,-0.025114562973199542,-0.06657906146326184,0.004359252045280381,0.004062193438284692,0.010768932228358015
5.5,0.04448034070256808,0.041449254656028486,0.10988256002284472,-0.026490632779926762,-0.024685444552611666,-0.06544146246423381,0.004848446030824399,0.004518051594106795,0.011977418643486839
5.6000000000000005,0.04185631721205256,0.03900404366699711,0.10340027112524014,-0.02598192431182968,-0.024211401716905223,-0.06418476820567164,0.005323182974114723,0.004960437874118564,0.013150190925403038
5.7,0.039285512195243316,0.03660842461081103,0.09704945114264363,-0.025426530426496563,-0.023693854813622524,-0.06281274404898811,0.005781892675623226,0.005387889079093687,0.01428337011227377
5.800000000000001,0.03677251144065588,0.03426667078018733,0.09084142863445571,-0.024826132358082013,-0.023134370510228566,-0.06132954325177944,0.006223004935821711,0.005798942009805788,0.015373077242266019
5.9,0.03432172476239265,0.031982891485100445,0.0847870974395083,-0.02418256836069351,-0.02253466179411103,-0.05973970696782533,0.006644949555182054,0.006192133467028554,0.01641543335354694
6.0,0.0319373702981476,0.02976101742078993,0.07889687788644589,-0.023497833708391164,-0.02189658797258006,-0.05804816424708824,0.007046156334176034,0.0065660002515355856,0.01740655948428345
6.1000000000000005,0.02962345880721104,0.02760478603576813,0.0731806780041076,-0.022774080695188062,-0.021222154672868594,-0.056260232035714404,0.007425055073275524,0.006919079164100573,0.018342576672642715
6.2,0.027383777968474424,0.025517726899828064,0.06764785473190899,-0.022013618635050136,-0.020513513842132215,-0.05438161517603334,0.007780075572952315,0.007249907005497125,0.01921960595679168
6.300000000000001,0.02522187667843484,0.02350314707205095,0.062307175130223214,-0.021218913861895984,-0.01977296374744901,-0.05241840640655755,0.008109647633678297,0.007557020576498944,0.020033768374897537
6.4,0.023141049349200013,0.021564116468814176,0.05716677759076322,-0.02039258972959714,-0.019002948975819823,-0.05037708636198311,0.008412201055925267,0.007838956677879653,0.020781184965127264
6.5,0.021144320206492734,0.019703453231798798,0.05223413304696306,-0.019537426611977843,-0.018206060434168007,-0.04826452357318909,0.008686165640165045,0.008094252110412882,0.02145797676564787
6.6000000000000005,0.019234427587655742,0.0179237090959974,0.04751600618435953,-0.01865636190281529,-0.017385035349339693,-0.04608797446723823,0.008929971186869494,0.00832144367487231,0.022060264814626487
6.7,0.017413808239656672,0.016227154757722073,0.04301841665097472,-0.01775249001583942,-0.01654275726810357,-0.043855083367376355,0.009142047496510436,0.008519068172031585,0.022584170150230152
6.800000000000001,0.015684581617092214,0.014615765242611628,0.03874660026769616,-0.01682906238473292,-0.01568225605715092,-0.04157388249303245,0.009320824369559689,0.008685662402664334,0.023025813810625875
6.9,0.01404853418019325,0.013091205273639703,0.034704970238659705,-0.01588948746313145,-0.014806707903095774,-0.03925279195981914,0.009464731606489127,0.008819763167544252,0.023381316833980814
7.0,0.012507103692829563,0.011654814639122504,0.030897078361630914,-0.014937330724623395,-0.013919435312474741,-0.03690061977953216,0.00957219900777053,0.008919907267444937,0.023646800258461893
7.1000000000000005,0.01106136352051404,0.010307593560726025,0.027325576238385607,-0.013976314662749881,-0.01302390711174697,-0.034526561860150316,0.009641656373875783,0.008984631503140088,0.023818385122236295
7.2,0.009712006928408484,0.009050188061474868,0.023992176485094108,-0.013010318791005074,-0.012123738447294474,-0.032140202005836276,0.009671533505276666,0.009012472675403307,0.02389219246347095
7.300000000000001,0.00845933137932714,0.007882875333758851,0.020897613942700344,-0.012043379642835621,-0.011222690785421577,-0.02975151191693519,0.00966026020244504,0.009001967585008269,0.02386434332033297
7.4,0.007303222831742201,0.006805549107341408,0.01804160688730494,-0.011079690771641332,-0.010324671912355558,-0.027370851189976318,0.009606266265852759,0.008951653032728643,0.02373095873098947
7.5,0.006243140037787809,0.005817705017366781,0.015422818240545477,-0.010123602750774625,-0.009433735934246144,-0.02500896731767173,0.009507981495971587,0.008860065819338018,0.023488159733607336
7.6000000000000005,0.005278098841265982,0.004918425972368773,0.013038816779981033,-0.009179623173540971,-0.008554083277165917,-0.02267699568891737,0.009363835693273448,0.008725742745610126,0.023132067366353842
7.7,0.004406656475649889,0.004106367522277193,0.010886038349470217,-0.008252416653198185,-0.007690060687109646,-0.0203864595887913,0.009172258658230096,0.008547220612318544,0.022658802667395853
7.800000000000001,0.0036268958620896408,0.003379743226426535,0.008959747069555657,-0.007346804822957347,-0.006846161229995163,-0.01814927019855599,0.00893168019131342,0.008323036220236977,0.022064486674900557
7.9,0.002936409907416171,0.002736310021563104,0.007253996547843533,-0.006467766335982208,-0.006027024291662787,-0.01597772659565684,0.00864053009299522,0.008051726370139043,0.021345240427034933
8.0,0.0023322858021471438,0.0021733535898535716,0.005761591089388063,-0.005620436865389349,-0.005237435577875497,-0.013884515753722586,0.008297238163747325,0.007731827862798387,0.02049718496196602
8.1,0.0018110893184899446,0.0016876737268914088,0.00447404690706904,-0.004810109104247968,-0.00448232711431871,-0.011882712542564754,0.007900234204041607,0.007361877498988699,0.019516441317860976
8.200000000000001,0.001368849108348058,0.001275569709705937,0.0033815533319777047,-0.004042232765580528,-0.0037667772466009066,-0.009985779728179281,0.0074479480143498835,0.0069404120794836115,0.01839913053288681
8.3,0.0010010410013256421,0.0009328256647700706,0.0024729340237977238,-0.0033224145823619474,-0.003096010640252854,-0.008207567972744497,0.006938809395143956,0.006465968405056748,0.017141373645210508
8.4,0.0007025723027299369,0.0006546959360058113,0.0017356081811813473,-0.0026564183075198085,-0.0024753982807278205,-0.006562315834621663,0.006371248146895628,0.005937083276481728,0.015739291692999046
8.5,0.00046776609157975213,0.0004358904527956009,0.0011555517521406045,-0.002050164713935074,-0.0019104574734022319,-0.0050646497683567125,0.005743694070076822,0.0053522934945322885,0.014189005714419702
8.6,0.00029034551860665503,0.0002705600979865941,0.0007172586444199047,-0.0015097315944411016,-0.0014068518435747554,-0.0037295841246778386,0.005054576965159399,0.004710135859982106,0.012486636747639602
8.700000000000001,0.00016341810426212522,0.00015228207590090026,0.00040370193588390446,-0.0010413537618240818,-0.0009703913364667092,-0.002572521150496569,0.0043023266326150215,0.004009147173604669,0.010628305830825375
8.8,7.946003672099078e-05,7.404528034191116e-05,0.0001962950848959366,-0.0006514230488231461,-0.0006070322172221616,-0.0016092509889080319,0.0034853728729156807,0.0032478642361737776,0.00861013400214447
8.9,3.0300469887223347e-05,2.8235662603209866e-05,7.485314070249105e-05,-0.0003464883081303674,-0.00032287707090793236,-0.000855951679190957,0.0026021454865331455,0.0024248238484630208,0.006428242299763784
9.0,7.105821396569123e-06,6.621599474149198e-06,1.7553953809423817e-05,-0.00013325541239026943,-0.00012417480251313546,-0.0003291891568064659,0.001651074273939218,0.0015385628112460216,0.004078751761850294
9.1,3.640706237872937e-07,3.392612502595149e-07,8.993863702122518e-07,-1.8587254200535123e-05,-1.7320636949838708e-05,-4.591725339982061e-05,0.0006305890356058327,0.0005876179252965237,0.0015577834265713072
