t,px,py,pz,vx,vy,vz,ax,ay,az
4.0,-0.02921100802864353,0.06657332733925943,0.22172627101902176,0.007270058794894728,-0.01656882239235288,-0.055183409798812956,0.0012372267417069438,-0.0028197007370569195,-0.00939117443583935
4.1000000000000005,-0.028477999536756914,0.06490276485045474,0.21616236718619522,0.00738826357210081,-0.01683821690685537,-0.056080643623843546,0.0011263834402589084,-0.0025670833887124723,-0.00854981792142496
4.2,-0.02773372951370965,0.06320653677696486,0.21051298265692148,0.007495243353269027,-0.01708202910201859,-0.056892674072419644,0.00101277624848638,-0.0023081669980644583,-0.007687482086661393
4.3,-0.02697933378428178,0.06148723171945728,0.20478673891364846,0.00759073657762796,-0.017299662867950077,-0.057617515766479874,0.000896701731610056,-0.002043627451870894,-0.006806418011019597
4.4,-0.02621597284650437,0.05974749451015497,0.1989924447212331,0.007674511340928266,-0.01749058968343318,-0.05825340843590997,0.000778456454850628,-0.0017741406368897861,-0.00590887677397049
4.5,-0.02544482890600734,0.057990019453968804,0.1931390736161463,0.007746365395442669,-0.017654348615927042,-0.05879881691854274,0.0006583369834287859,-0.0015003824398791346,-0.004997109454984962
4.6000000000000005,-0.02466710291036723,0.0562175435696299,0.1872357413956784,0.0078061261499659685,-0.01779054632156663,-0.05925243116015814,0.0005366398825652232,-0.0012230287475969498,-0.004073367133533942
4.7,-0.023884011583454986,0.05443283983082213,0.18129168360714432,0.007853650669815011,-0.01789885704516264,-0.059613166214483024,0.00041366171748063215,-0.0009427554468012379,-0.0031399008890883474
4.800000000000001,-0.023096784459783762,0.052638710407314465,0.17531623303708893,0.007888825676828748,-0.017979022620201682,-0.05988016224319167,0.0002896990533957038,-0.0006602384242500028,-0.0021989618011190796
4.9,-0.022306660918856733,0.05083797990609347,0.1693187972004924,0.007911567549368169,-0.01803085246884607,-0.060052784515905115,0.00016504845553113172,-0.0003761535667012542,-0.0012528009490970677
5.0,-0.02151488721951486,0.049033488612495665,0.1633088358299754,0.007921822322316344,-0.018054223601933955,-0.060130623410191694,4.0006489107606876e-05,-9.117676091299572e-05,-0.0003036694124932156
5.1000000000000005,-0.020722713534284697,0.04722808573133997,0.15729583836500444,0.007919565687078413,-0.018049080618979283,-0.06011349441156672,-8.51302806541785e-05,0.00019401610635676604,0.0006461817292215608
5.2,-0.019931390983726177,0.04542462262806012,0.15128930144109703,0.007904802991581592,-0.01801543570817182,-0.06000143811349272,-0.00021006528853352913,0.00047874914835001754,0.0015945013965763227
5.300000000000001,-0.01914216867078039,0.043625946069837045,0.14529870637902714,0.007877569240275143,-0.01795336864637709,-0.05979472021737914,-0.0003345019693097557,0.0007623464783087588,0.0025390385101001773
5.4,-0.01835629071511743,0.04183489146673139,0.13933349667403047,0.007837929094130435,-0.01786302679913649,-0.05949383153258275,-0.0004581437577621658,0.001044132209474983,0.003477541990322208
5.5,-0.017574993287484155,0.040054276112815895,0.13340305548500983,0.007785976870640862,-0.01774462512066712,-0.05909948797640714,-0.0005806940886700657,0.0013234304550906804,0.004407760757771489
5.6000000000000005,-0.016799501644051935,0.0382868924273077,0.12751668312373995,0.0077218365438219225,-0.017598446153861958,-0.05861263057410321,-0.0007018563968127648,0.0015995653283978474,0.005327443732977114
5.7,-0.016031027160764513,0.03653550119570091,0.12168357454407341,0.007645661744211173,-0.017424840030289768,-0.05803442545886888,-0.0008213341169695749,0.0018718609426384872,0.006234339836468204
5.800000000000001,-0.01527076436768579,0.03480282481089901,0.11591279683114561,0.007557635758868232,-0.01722422447019509,-0.057366263871849114,-0.0009388306839197905,0.002139641411054563,0.007126197988773737
5.9,-0.014519887983347572,0.03309154051434715,0.11021326669057993,0.007457971531374797,-0.016997084782498287,-0.05660976216213605,-0.0010540495324427325,0.0024022308468880983,0.008000767110422902
6.0,-0.01377954994909741,0.031404273637164734,0.10459372793769342,0.007346911661834614,-0.016743973864795484,-0.05576676178676876,-0.0011666940973177047,0.002658953363381076,0.00885579612194475
6.1000000000000005,-0.013050876463446371,0.029743590841277714,0.09906272898670174,0.007224728406873535,-0.016465512203358672,-0.054839329310733646,-0.0012764678133240096,0.00290913307377548,0.009689033943868329
6.2,-0.012334965016416836,0.02811199336055109,0.09362860033992454,0.007091723679639458,-0.016162387873135606,-0.05382975640696406,-0.0013830741152409628,0.00315209409131332,0.010498229496722779
6.300000000000001,-0.011632881423890271,0.02651191024192122,0.08829943207699065,0.006948229049802341,-0.01583535653774982,-0.0527405598563404,-0.0014862164378478732,0.0033871605292365927,0.0112811317010372
6.4,-0.010945656861955103,0.024945691586528457,0.083083051344044,0.006794605743554236,-0.015485241449500696,-0.05157448154769028,-0.0015855982159240442,0.0036136565007872812,0.012035489477340636
6.5,-0.010274284901254364,0.023415601790849255,0.07798699984294774,0.006631244643609261,-0.015112933449363413,-0.050334488477788444,-0.001680922884248776,0.0038309061192073612,0.012759051746162119
6.6000000000000005,-0.00961971854133361,0.02192381278782883,0.07301851132049042,0.0064585662892035454,-0.014719390966988828,-0.04902377275135624,-0.0017718938776013899,0.004038233497738858,0.013449567428030832
6.7,-0.008982867244988757,0.0204723972880137,0.06818448905759178,0.006277020876095406,-0.014305640020703853,-0.04764575158106303,-0.001858214630761186,0.004234962749623747,0.014104785443475808
6.800000000000001,-0.008364593972613646,0.019063322020683574,0.06349148335850613,0.006087088256565094,-0.013872774217510904,-0.04620406728752425,-0.0019395885785074734,0.004420417988104023,0.014722454713026138
6.9,-0.007765712216548093,0.017698440974984367,0.05894566904002968,0.005889277939415048,-0.013421954753088465,-0.044702587299303306,-0.0020157191556195646,0.004593923326421693,0.01530032415721094
7.0,-0.007186983035425504,0.016379488641060244,0.05455282292070446,0.005684129089969683,-0.012954410411790598,-0.04314540415290998,-0.002086309796876759,0.004754802877818732,0.01583614269655924
7.1000000000000005,-0.006629112088520801,0.01510807325118628,0.05031830131002468,0.005472210530075542,-0.012471437566647321,-0.04153683549280165,-0.002151063937058367,0.004902380755537136,0.016327659251600138
7.2,-0.006092746670098084,0.013885670020900617,0.04624701749764104,0.00525412073810123,-0.011974400179364419,-0.03988142407138265,-0.002209685010943703,0.005035981072818914,0.016772622742862772
7.300000000000001,-0.005578472743758542,0.012713614390137143,0.04234341924256663,0.00503048784893737,-0.011464729800323366,-0.038183937749004096,-0.0022618764533120696,0.005154927942906052,0.017168782090876192
7.4,-0.005086811976788189,0.011593095264357811,0.038611466262382155,0.0048019696539967184,-0.010943925568581585,-0.03644936949396461,-0.0023073416989427688,0.005258545479040525,0.01751388621616943
7.5,-0.004618218774505599,0.010525148255684888,0.03505460772244062,0.00456925360121409,-0.010413554211872272,-0.03468293738250987,-0.00234578418261512,0.005346157794464356,0.017805684039271664
7.6000000000000005,-0.004173077314609926,0.009510648924033901,0.031675759725074415,0.0043330567950463465,-0.009875250046604375,-0.03289008459883246,-0.0023769073391084247,0.005417089002419523,0.01804192448071193
7.7,-0.003751698581528261,0.00855030601824508,0.028477282798797077,0.004094125996472382,-0.009330714977862555,-0.031076479435071795,-0.0024004146032019853,0.005470663216148008,0.01822035646101927
7.800000000000001,-0.0033543174007639454,0.007644654717216939,0.025460959387512916,0.0038532376229932926,-0.008781718499407584,-0.029248015291315366,-0.00241600940967512,0.005506204548891828,0.018338728900722856
7.9,-0.0029810894732440057,0.006794049871037933,0.02262797133971922,0.003611197748632072,-0.008230097693675636,-0.02741081067559646,-0.0024233951933071325,0.005523037113892966,0.01839479072035173
8.0,-0.002632088409667138,0.005998659242119217,0.01997887739771309,0.0033688421039339412,-0.0076777572317790485,-0.02557120920389666,-0.0024222753888773346,0.005520485024393426,0.018386290840435016
8.1,-0.002307302764851263,0.005258456746326606,0.01751359068679509,0.0031270360759660617,-0.007126669373505666,-0.023735779600143645,-0.0024123534311650207,0.00549787239363517,0.018310978181501694
8.200000000000001,-0.002006633072081626,0.0045732156941137025,0.015231356204476854,0.0028866747083177006,-0.006578873967319214,-0.02191131569621249,-0.002393332754949509,0.005454523334860215,0.018166601664080927
8.3,-0.0017298888774583965,0.003942502031653777,0.013130728309684536,0.002648682701100262,-0.006036478450359382,-0.02010483643192586,-0.0023649167950101145,0.005389761961310573,0.017950910208701855
8.4,-0.0014767857742444615,0.0033656675819723064,0.01120954821196457,0.002414014410947166,-0.00550165784844153,-0.01832358585505311,-0.0023268089861261288,0.005302912386228198,0.01766165273589344
8.5,-0.0012469424372133567,0.002841843286079615,0.009464921460689724,0.002183653851013865,-0.004976654776056736,-0.01657503312131041,-0.0022787127630768604,0.005193298722855086,0.017296578166184774
8.6,-0.0010398776569967919,0.0023699324441028013,0.00789319543426259,0.0019586146909779923,-0.004463779436372136,-0.01486687249436186,-0.002220331560641646,0.005060245084433299,0.016853435420105166
8.700000000000001,-0.0008550073744328576,0.0019486039564189095,0.006489936829323639,0.0017399402570390924,-0.003965409621230304,-0.013207023345817456,-0.002151368813599744,0.004903075584204714,0.016329973418183312
8.8,-0.0006916417149133783,0.0015762855647865476,0.005249909149953602,0.0015287035319189513,-0.0034839907111500084,-0.011603630155235597,-0.002071527956730508,0.004721114335411431,0.015723941080948656
8.9,-0.0005489820227320141,0.0012511570934789218,0.004167050196880906,0.0013260071548612958,-0.003022035675325526,-0.0100650625101208,-0.001980512424813218,0.004513685451295377,0.015033087328930064
9.0,-0.00042611789543179485,0.0009711436904156212,0.003234449556684893,0.0011329834216319153,-0.0025821250716269186,-0.008599915105924612,-0.001878025652627191,0.004280113045098572,0.014255161082656703
9.1,-0.0003220242181534855,0.000733909068296415,0.002444326091005644,0.0009507942845188392,-0.0021669070466004384,-0.007217007746046986,-0.0017637710749517342,0.004019721230063005,0.013387911262657643
9.200000000000001,-0.00023555819798227323,0.0005368487457311499,0.0017880054257407019,0.0007806313523319193,-0.0017790973354675744,-0.005925385341833074,-0.0016374521265661622,0.0037318341194306844,0.012429086789462026
9.3,-0.00016545639829673026,0.00037708328837478267,0.0012558974402594458,0.0006237158904032784,-0.001421479262126077,-0.004734317912576663,-0.0014987722422497788,0.0034157758264435957,0.011376436583598899
9.4,-0.00011033177311620818,0.0002514515500589287,0.0008374737566052559,0.0004812988205870106,-0.0010969037391492739,-0.003653300585517885,-0.001347434856781881,0.003070870464343707,0.01022770956559727
9.5,-6.867070144817022e-05,0.00015650391392323104,0.0005212452286971203,0.0003546607212593014,-0.0008082892677863448,-0.002692053595844131,-0.0011831434049417778,0.0026964421463730156,0.008980654655986235
9.600000000000001,-3.883002163650867e-05,8.849553354896289e-05,0.0002947394315392371,0.0002451118273184127,-0.0005586219379622852,-0.0018605222866899395,-0.0010056013215087934,0.002291814985773551,0.007633020775295002
9.700000000000001,-1.903406570922389e-05,4.33795740912013e-05,0.0001444781504253423,0.00015399203018466785,-0.0003509554282778742,-0.0011688771091368801,-0.000814512041262231,0.0018563130957872976,0.006182556844052618
9.8,-7.371693726172801e-06,1.680045341112546e-05,5.595487014331546e-05,8.267087780045147e-05,-0.0001884110060096733,-0.0006275136222135548,-0.0006095789989813908,0.0013892605896562316,0.004627011782788116
9.9,-1.7933281269977286e-06,4.087083208773046e-06,1.3612264182116807e-05,3.254757463022453e-05,-7.417752711006094e-05,-0.0002470524928957106,-0.0003905056294455823,0.0008899815806223489,0.002964134512030588
10.0,-1.0798807851403192e-07,2.4611015451980744e-07,8.196839335061767e-07,5.050981660539449e-06,-1.151143620726682e-05,-3.833949610635484e-05,-0.00015699536743411734,0.0003578001819276535,0.001191673952309152
