t,px,py,pz,vx,vy,vz,ax,ay,az
6.7,0.007322272504225971,0.00945857655207874,0.01811721758864515,-0.011685100694464715,-0.015094278364203866,-0.0289119957915612,0.010563156014884223,0.013645001567569363,0.026136011167846192
6.800000000000001,0.006206457651062647,0.00801721798470767,0.015356399758970685,-0.01063264275046919,-0.013734761352868958,-0.02630793952852806,0.010476335475058513,0.013532850767150457,0.025921194441170393
6.9,0.005195356874704335,0.006711124270012969,0.012854671947180096,-0.009591804717271482,-0.012390254410572869,-0.023732633964429324,0.01033038140067914,0.013344313972759326,0.02556006588142965
7.0,0.004287508752416236,0.005538407608980861,0.010608418211137949,-0.008568612867801913,-0.011068542000923349,-0.021200989674890838,0.010123035402244813,0.013076473900182623,0.02504703764223184
7.1000000000000005,0.003480837942222703,0.004496387169815402,0.008612503611913458,-0.007569319313941078,-0.009777700315949663,-0.01872847602017797,0.009852039090254205,0.012726413265206961,0.024376521877184774
7.2,0.0027726325990121703,0.003581559915096011,0.006860218335316359,-0.006600402006519547,-0.008526097276102224,-0.016331121145194985,0.009515134075206063,0.012291214783619045,0.02354293073989642
7.300000000000001,0.0021595217906435205,0.0027895714289375706,0.0053432218134368825,-0.005668564735318436,-0.007322392530253303,-0.01402551197948633,0.009110061967599153,0.011767961171205604,0.022540676383974813
7.4,0.0016374529140490146,0.0021151867441450978,0.0040514868461759,-0.004780737129068518,-0.006175537455695904,-0.011828794237234529,0.008634564377932152,0.01115373514375326,0.02136417096302777
7.5,0.0012016691113407862,0.0015522611693740418,0.0029732437227855124,-0.003944074655450722,-0.005094775158144395,-0.009758672417261369,0.008086382916703792,0.010445619417048696,0.020007826630663222
7.6000000000000005,0.0008466866859156708,0.0010937111162876434,0.0020949243434043585,-0.003165958621096561,-0.004089640471735076,-0.007833409803028983,0.007463259194412815,0.00964069670687861,0.01846605554048915
7.7,0.0005662725185589246,0.0007314849267132384,0.0014011063405904856,-0.0024539961715869976,-0.00316995995902469,-0.00607182846263703,0.006762934821557857,0.00873604972902957,0.016733269846113254
7.800000000000001,0.0003534214835511085,0.0004565336998026137,0.0008744572008623774,-0.001816020291453635,-0.0023458519109919836,-0.004493309248825643,0.0059831514086377035,0.007728761199288327,0.014803881701143617
7.9,0.00020033386477177895,0.0002587821191882833,0.0004956783862318792,-0.0012600898041782854,-0.001627726347037139,-0.0031177917989743675,0.005121650566151094,0.006615913833441582,0.012672303259188198
8.0,9.839277180465067e-05,0.00012709928014129068,0.000243449455740119,-0.0007944893721923676,-0.001026285014980996,-0.0019657745351006656,0.0041761739045966945,0.005394590347275936,0.010332946673854782
8.1,3.814155604317526e-05,4.92695167301771e-05,9.437218699592798e-05,-0.00042772949687794456,-0.000552521391066397,-0.001058314663862486,0.0031444630344732876,0.004061873456578138,0.007780224098751432
8.200000000000001,9.261226794565758e-06,1.1963228977340812e-05,2.291469770865362e-05,-0.00016854651856679573,-0.00021772067995698289,-0.00041702817655596766,0.0020242595662794713,0.0026148458771347045,0.005008547687485768
8.3,5.478673855419114e-07,7.077100181163143e-07,1.3555672269682795e-06,-2.5902616541126394e-05,-3.3459814738113725e-05,-6.408984911719465e-05,0.0008133051105141585,0.0010505903247325559,0.0020123295936661794
