t,px,py,pz,vx,vy,vz,ax,ay,az
8.200000000000001,0.003577207706105437,0.0014969589897457017,0.021662214681444525,-0.00436438301499435,-0.0018263693153289537,-0.02642905013916214,0.002977436310897442,0.0012459718356264311,0.018030226329018084
8.3,0.003155647390251752,0.001320548069166462,0.019109405112233857,-0.004066957852140483,-0.0017019054016035168,-0.024627956029248537,0.0029693577402045397,0.0012425911851256521,0.017981305565381637
8.4,0.0027637719665940946,0.001156559425928464,0.016736356004359687,-0.0037708588751952194,-0.0015779964587047865,-0.02283489279878614,0.0029508569222581383,0.0012348491225959181,0.01786927162073446
8.5,0.0024013961486005625,0.0010049155229238903,0.014541945332778583,-0.0034771450100239128,-0.001455085616784503,-0.021056272901652844,0.0029215998342601423,0.001222605869061148,0.01769210177955224
8.6,0.002068227087038965,0.0008654938111349597,0.01252439971348318,-0.0031869085847715233,-0.0013336299838919313,-0.019298711063277726,0.0028812524534124096,0.0012057216455452417,0.017447773326310385
8.700000000000001,0.0017638610297483759,0.0007381253318439855,0.010681274176344069,-0.002901275329862999,-0.0012141006459740176,-0.0175690242806434,0.0028294807569168353,0.0011840566730721136,0.017134263545484512
8.8,0.0014877799814117451,0.0006225933188438552,0.009009431937958279,-0.0026214043780030077,-0.0010969826668752796,-0.015874231822284354,0.0027659507219752943,0.0011574711726656704,0.01674954972155014
8.9,0.001239348363327078,0.000518631800647925,0.0075050241744885615,-0.0023484882641761117,-0.0009827750883378784,-0.014221555228288017,0.002690328325789686,0.0011258253653498287,0.016291609138982917
9.0,0.0010178096731801728,0.0004259242027005415,0.006163469794512932,-0.00208375292564648,-0.0008719909300014985,-0.012618418310293037,0.0026022795455618647,0.001088979472148486,0.015758419082258213
9.1,0.0008222831448166865,0.0003441019495873318,0.004979435211869554,-0.0018284577019584023,-0.0007651571894035619,-0.011072447151492356,0.0025014703584937243,0.0010467937140855568,0.01514795683585166
9.200000000000001,0.0006517604080133674,0.00027274306724507993,0.003946814118496511,-0.0015838953349356993,-0.000662814841978983,-0.009591470106629679,0.002387566741787137,0.0009991283121849471,0.014458199684238743
9.3,0.0005051021482508286,0.0002113707851723115,0.0030587072572815788,-0.0013513919686821598,-0.0005655188410603506,-0.008183517802002096,0.0022602346726440055,0.0009458434874705741,0.013687124911895134
9.4,0.0003810347664853983,0.0001594521386394307,0.00230740219490555,-0.00113230714958139,-0.0004738381178778645,-0.006856823135459174,0.0021191401282662095,0.0008867994609663467,0.012832709803296365
9.5,0.0002781470389210394,0.00011639657089895783,0.0016843530946866747,-0.0009280338262966975,-0.00038835558155928793,-0.005619821276402265,0.0019639490858555987,0.0008218564536961609,0.011892931642917796
9.600000000000001,0.00019488677678116545,8.155453539563859e-05,0.001180160489423876,-0.0007399983497713023,-0.0003096681191300345,-0.004481149665785764,0.001794327522614098,0.0007508746866839438,0.010865767715235227
9.700000000000001,0.0001295574860810389,5.421609797688284e-05,0.0007845510542442979,-0.0005696604732281641,-0.00023838659551309727,-0.0034496480161160816,0.0016099414157435571,0.0006737143809535913,0.009749195304724014
9.8,8.031502739959395e-05,3.360953910288428e-05,0.0004863573794461895,-0.0004185133521701352,-0.00017513585352911212,-0.0025343583114525634,0.0014104567424458635,0.0005902357575290155,0.00854119169585974
9.9,4.516427565168235e-05,1.8899956056996764e-05,0.00027349774334572974,-0.0002880835443798464,-0.00012055471389630994,-0.0017445248074067943,0.0011955394799229191,0.0005002990374341338,0.00723973417311807
10.0,2.1955779859597624e-05,9.187865155722147e-06,0.00013295588511824663,-0.00017993100991970694,-7.52959752305167e-05,-0.0010895940311426062,0.0009648556053765819,0.00040376444169284547,0.005842800020974406
10.100000000000001,8.382422925591604e-06,3.507803959190703e-06,5.076077764648579e-05,-9.564911113190444e-05,-4.002641404515353e-05,-0.000579214781376072,0.0007180710960087352,0.00030049219132906074,0.0043483665239043056
10.200000000000001,1.9760814037594887e-06,8.2693348132587e-07,1.196640036393859e-05,-3.686461263859487e-05,-1.542678475131605e-05,-0.000223238128376658,0.0004548519290212844,0.0001903425073666988,0.00275441096638346
10.3,1.0428527168898638e-07,4.36403999395929e-08,6.31512098003828e-07,-5.237681341579724e-06,-2.1918196576394162e-06,-3.1717413965268993e-05,0.00017486408161607655,7.317561082965434e-05,0.0010589106328872035
