t,px,py,pz,vx,vy,vz,ax,ay,az
8.5,-0.0036267646755612504,0.0030921334444724002,0.006409479622255854,0.007049050245349573,-0.0060099306035175165,-0.01245758904851859,-0.008264068065625402,0.007045839346927634,0.01460485600857591
8.6,-0.0029627445354234727,0.002525998316665806,0.005235975428377615,0.006235880123504808,-0.005316632097897549,-0.011020496269791558,-0.007992394767217118,0.006814214147300257,0.014124735398106615
8.700000000000001,-0.0023786131616245487,0.0020279753351748198,0.004203656413495516,0.00545197854523636,-0.00464828758035218,-0.009635128968289344,-0.007678503868900977,0.006546594758830113,0.013570004805872216
8.8,-0.00187123067855538,0.0015953874819817082,0.003306973563396376,0.004701625268095447,-0.004008545917748213,-0.008309050639652446,-0.007321235419460019,0.006241992221859548,0.012938614282578226
8.9,-0.0014370234350955247,0.001225187907583719,0.00253961126455593,0.00398921604475577,-0.0034011548729188904,-0.007050029774452206,-0.0069194294676774345,0.005899417576731042,0.012228513878930432
9.0,-0.0010719724051012347,0.0009139500413966328,0.0018944668046469437,0.0033192626230120746,-0.002829961104662663,-0.0058660398581882565,-0.006471926062336325,0.005517881863786997,0.01143765364563446
9.1,-0.0007716015878929117,0.0006578577021577603,0.001363629873045058,0.0026963927457810378,-0.0022989101677439454,-0.004765259371290099,-0.005977565252219771,0.0050963961233698,0.010563983633395904
9.200000000000001,-0.0005309664087437271,0.00045269520833021715,0.0009383620613374055,0.002125350151101209,-0.0018120465128930701,-0.0037560717891169933,-0.005435187086110987,0.004633971395821949,0.009605453892920588
9.3,-0.00034464211936591216,0.00029383748850489444,0.0006090763638269547,0.0016109945721325147,-0.0013735134868058617,-0.0028470655819570834,-0.004843631612793029,0.004129618721485808,0.008560014474914062
9.4,-0.00020671219840079358,0.0001762401918058154,0.00036531667804351464,0.0011583017371567005,-0.0009875533321440147,-0.0020470342150281807,-0.00420173888104899,0.0035823491407037736,0.007425615430081935
9.5,-0.00011075675190461154,9.442979829188403e-05,0.0001957373052471345,0.0007723633695773867,-0.0006585071875351415,-0.001364976148477859,-0.003508348939662038,0.0029911736938183046,0.0062002068091299555
9.600000000000001,-4.984091383780642e-05,4.2493729361436916e-05,8.808245093777645e-05,0.0004583871879196807,-0.0003908150875724401,-0.0008100948373827713,-0.002762301837415309,0.002355103421171834,0.00488173866276381
9.700000000000001,-1.650324655189106e-05,1.4070458154991083e-05,2.9165725360769112e-05,0.00022169690583034274,-0.00018901596281483774,-0.0003917987317489425,-0.0019624376230919175,0.0016731493631067741,0.003468161041689148
9.8,-2.7441412771556095e-06,2.33961995843579e-06,4.849644013316112e-06,6.773223207773066e-05,-5.774763978694228e-05,-0.00011970127651167174,-0.0011075963454749314,0.0009443225599655008,0.0019574239966115396
9.9,-1.421861228756427e-08,1.2122608028519721e-08,2.512815522326406e-08,2.0488705522988805e-06,-1.7468409794681825e-06,-3.6209115364143633e-06,-0.00019661805334754263,0.0001676340520904935,0.0003474775782367717
