t,px,py,pz,vx,vy,vz,ax,ay,az
2.3000000000000003,0.0954858062880608,0.12057459957296322,0.29606472142678186,-0.011319050515645399,-0.014293118909765493,-0.03509601759679799,-0.00668492822205581,-0.008441385949203255,-0.020727388590616676
2.4000000000000004,0.09432061528397881,0.11910325588111263,0.29245191274407756,-0.011983282990802244,-0.01513187775601518,-0.03715554675997711,-0.0065957503631486,-0.008328776703426216,-0.02045088238533681
2.5,0.09308948621453929,0.1175486489678874,0.2886346555081233,-0.012637423057316431,-0.015957892424065815,-0.03918378324972685,-0.0064832465754807765,-0.00818671266610148,-0.020102051455901628
2.6,0.09179354328498754,0.11591219842225639,0.2846164354465442,-0.013279188080195356,-0.01676828051902643,-0.04117364949379351,-0.006348416016721463,-0.008016455522505093,-0.019683993805548156
2.7,0.09043413396827976,0.11419560576425114,0.28040143055417427,-0.013906395340213313,-0.017560285814533647,-0.0431183777202471,-0.006192257844539791,-0.00781926695791311,-0.01919980743751345
2.8000000000000003,0.0890128190135064,0.11240084182811322,0.27599448011302463,-0.01451696203391154,-0.018331278252751732,-0.04501150995748139,-0.006015771216604891,-0.00759640865760158,-0.01865259035503454
2.9000000000000004,0.08753136245431536,0.1105301341454413,0.27140105371225065,-0.015108905273598155,-0.019078753944372515,-0.046846898034213776,-0.005819955290585882,-0.007349142306846545,-0.01804544056134846
3.0,0.08599172161733551,0.10858595432833856,0.26662722026811986,-0.01568034208734821,-0.019800335168615454,-0.048618703579485396,-0.005605809224151892,-0.0070787295909240525,-0.017381456059692244
3.1,0.08439603713059973,0.10657100545255982,0.26167961704397935,-0.01622948941900367,-0.020493770373227603,-0.050321398022661105,-0.0053743321749720446,-0.006786432195110148,-0.01666373485330291
3.2,0.08274662293196847,0.10448820944065883,0.25656541867022375,-0.016754664128173394,-0.021156934174483638,-0.05194976259342944,-0.005126523300715478,-0.006473511804680892,-0.015895374945417536
3.3000000000000003,0.0810459562775529,0.10234069444513547,0.25129230616426257,-0.01725428299023318,-0.02178782735718581,-0.053498888321802655,-0.004863381759051315,-0.006141230104912326,-0.015079474339273152
3.4000000000000004,0.07929666775013826,0.10013178223158305,0.24586843595048777,-0.017726862696325712,-0.022384576874663997,-0.05496417603811669,-0.004585906707648673,-0.005790848781080491,-0.014219131038106755
3.5,0.0775015312676072,0.09786497556183547,0.2403024088802418,-0.018171019853360598,-0.02294543584877566,-0.05634133637303115,-0.0042950973041766954,-0.0054236295184614544,-0.01331744304515544
3.6,0.07566345409136305,0.09554394557711457,0.23460323925178472,-0.018585470984014373,-0.023468783569905907,-0.057626389757529484,-0.003991952706304501,-0.005040834002331252,-0.01237750836365622
3.7,0.07378546683475311,0.0931725191811772,0.22878032383026212,-0.01896903252673047,-0.023953125496967417,-0.05881566642291873,-0.003677472071701201,-0.004643723917965911,-0.011402424996846072
3.8000000000000003,0.07187071347149204,0.09075466642346261,0.2228434108676728,-0.019320620835719223,-0.024397093257400467,-0.05990580640082962,-0.003352654558035949,-0.004233560950641518,-0.010395290947962127
3.9000000000000004,0.06992244134408512,0.0882944878822397,0.21680256912283624,-0.0196392521809579,-0.024799444647172954,-0.06089375952321661,-0.0030184993229778597,-0.003811606785634103,-0.00935920422024138
4.0,0.06794399117225151,0.08579620204775411,0.21066815688136026,-0.019924042748190672,-0.025159063630780392,-0.0617767854223579,-0.0026760055241960685,-0.0033791231082197244,-0.008297262816920895
4.1000000000000005,0.06593878706134765,0.08326413270537558,0.2044507909756087,-0.020174208638928617,-0.02547496034124586,-0.06255245353085533,-0.0023261723193596854,-0.0029373716036744098,-0.007212564741237656
4.2,0.06391032651079051,0.08070269631874522,0.198161315804669,-0.020389065870449762,-0.02574627108012011,-0.06321864308163458,-0.0019699988661378404,-0.002487613957274211,-0.0061082079964287096
4.3,0.06186217042248096,0.0781163894129226,0.19181077235432,-0.020568030375798987,-0.02597225831748142,-0.06377354310794482,-0.0016084843221996774,-0.002031111854295198,-0.004987290585731146
4.4,0.059797933109226924,0.0755097759575331,0.1854103672169992,-0.02071061800378811,-0.026152310691935708,-0.06421565244335904,-0.0012426278452143107,-0.0015691269800134026,-0.0038529105123819613
4.5,0.057721272303166905,0.07288747474991517,0.17897144161177078,-0.02081644451899591,-0.026285943010616538,-0.06454377972177404,-0.0008734285928508705,-0.0011029210197048775,-0.0027081657796182044
4.6000000000000005,0.0556358791641931,0.07025414679826744,0.1725054404042929,-0.02088522560176799,-0.026372796249185,-0.06475704337741012,-0.0005018857227784835,-0.0006337556586456705,-0.0015561543906769109
4.7,0.05354546828837493,0.0676144827047962,0.16602388112678582,-0.02091677684821695,-0.02641263755182986,-0.06485487164481143,-0.00012899839266627673,-0.0001628925821118295,-0.0003999743487951173
4.800000000000001,0.051453767716382035,0.0649731900488623,0.1595383229979988,-0.02091101377022222,-0.026405360231267404,-0.06483700255884565,0.00024423423981662773,0.0003084065246206031,0.0007572763427901534
4.9,0.04936450894190791,0.06233498077012875,0.15306033594317844,-0.02086795179543023,-0.026350983768741645,-0.06470348395470449,0.000616813017001099,0.0007788799762755742,0.0019124996808418527
5.0,0.04728141692009297,0.059704558551707615,0.14660146961403578,-0.020787706267254256,-0.026249653814024082,-0.064454673467903,0.0009877387812180021,0.0012472660875770256,0.003062597662122918
5.1000000000000005,0.045208200075948016,0.05708660620330758,0.1401732224087144,-0.020670492444874518,-0.026101642185413887,-0.06409123853428016,0.0013560123747982274,0.0017123031732489305,0.004204472283396365
5.2,0.04314854031277748,0.05448577304438096,0.13378701049175765,-0.020516625503238153,-0.02590734686973783,-0.0636141563899986,0.0017206346400726396,0.002172729548015231,0.005335025541425134
5.300000000000001,0.04110608302060269,0.051906662287271005,0.1274541368140764,-0.020326520533059143,-0.025667292022350213,-0.06302471407154447,0.002080606419372104,0.0026272835265998677,0.006451159432972161
5.4,0.03908442708458518,0.04935381842035909,0.1211857601329166,-0.020100692540818504,-0.02538212796713308,-0.06232450841572802,0.0024349285550274978,0.003074703423726799,0.007549775954800423
5.5,0.03708711489345029,0.046831714591212326,0.11499286403182771,-0.019839756448764102,-0.025052631196496002,-0.06151544605968298,0.0027826018893696903,0.003513727554119972,0.008627777103672872
5.6000000000000005,0.03511762234790988,0.04434473998972996,0.10888622594062841,-0.01954442709491067,-0.02467970437137611,-0.06059974344086663,0.003122627264729576,0.003943094232503365,0.009682064876352536
5.7,0.03317934886908623,0.04189718723129157,0.10287638615537653,-0.0192155192330399,-0.024264376321238193,-0.05957992679706013,0.003454005523437999,0.004361541773600893,0.01070954126960229
5.800000000000001,0.03127560740693501,0.039493239739903735,0.09697361685833508,-0.018853947532700407,-0.02380780204407465,-0.05845883216636836,0.0037757375078258455,0.0047678084921365235,0.011707108280185135
5.9,0.02940961444866874,0.03713695913134739,0.09118789113794057,-0.018460726579207717,-0.023311262706405482,-0.0572396053872199,0.004086824060223993,0.005160632702834216,0.012671667904864048
6.0,0.027584480027180086,0.03483227259632524,0.0855288520087707,-0.01803697087364426,-0.0227761656432783,-0.05592570209836699,0.00438626602296331,0.0055387527204179155,0.013600122140401981
6.1000000000000005,0.025803197729464808,0.032582960283608436,0.08000578143151077,-0.017583894832859305,-0.022204044358268213,-0.05452088773888539,0.004673064238374666,0.005900906859611571,0.014489372983561887
6.2,0.024068634705045833,0.030392642683184742,0.07462756933292358,-0.017102812789469204,-0.021596558523478155,-0.05302923754817505,0.004946219548788955,0.006245833435139159,0.015336322431106789
6.300000000000001,0.02238352167439589,0.028264768009405042,0.06940268262581523,-0.01659513899185707,-0.020955493979538473,-0.051455136565959146,0.005204732796537014,0.006572270761724585,0.01613787247979954
6.4,0.020750442937361002,0.02620259958413068,0.06433913422900295,-0.016062387604172963,-0.020282762735607154,-0.0498032796322847,0.005447604823949745,0.006878957154091839,0.01689092512640319
6.5,0.01917182638158399,0.024209203219881084,0.05944445208728383,-0.015506172706333927,-0.019580402969369897,-0.048078671387522684,0.005673836473357993,0.007164630926964835,0.017592382367680622
6.6000000000000005,0.01764993349092743,0.022287434602980383,0.054725648191400744,-0.01492820829402383,-0.018850579027039883,-0.046286626272367404,0.0058824285870926665,0.007428030395067573,0.018239146200394907
6.7,0.01618684935389743,0.020439926676705425,0.05018918759801205,-0.014330308278693466,-0.018095581423357904,-0.04443276852783698,0.00607238200748462,0.00766789387312398,0.018828118621308947
6.800000000000001,0.014784472672066326,0.018669077024432157,0.045840957449656994,-0.013714386487560662,-0.01731782684159253,-0.042523032195273605,0.006242697576864722,0.007882959675858002,0.01935620162718569
6.9,0.01344450576849672,0.016977035252783726,0.04168623599472543,-0.01308245666360991,-0.016519858133539612,-0.040563661116342395,0.006392376137563851,0.008071966117993596,0.01982029721478812
7.0,0.01216844459616405,0.015365690374776905,0.03772966160742364,-0.01243663246559286,-0.01570434431952292,-0.03856120893303292,0.006520418531912876,0.00823365151425471,0.020217307380879183
7.1000000000000005,0.01095756874638057,0.013836658192970114,0.03397520180774355,-0.011779127468027957,-0.014874080588393667,-0.03652253908765811,0.0066258256022426725,0.008366754179365301,0.020544134122221856
7.2,0.00981293145721819,0.012391268682610049,0.03042612228142927,-0.011112255161200625,-0.014031988297530771,-0.03445482482285479,0.006707598190884105,0.008470012428049305,0.020797679435579065
7.300000000000001,0.008735349621931773,0.011030553374778956,0.02708495589994453,-0.01043842895116307,-0.013181114972840581,-0.0323655491815831,0.0067647371401680974,0.008542164575030743,0.020974845317713944
7.4,0.007725393797382699,0.00975523273954218,0.0239534717404411,-0.009760162159734565,-0.012324634308757252,-0.030262505007127346,0.006796243292425455,0.008581948935033478,0.021072533765389236
7.5,0.006783378212462526,0.008565703569095792,0.02103264410572747,-0.009080068024501198,-0.01146584616824241,-0.02815379494309522,0.0068011174899870715,0.00858810382278149,0.02108764677536797
7.6000000000000005,0.005909350776514999,0.0074620263609123105,0.018322621544232698,-0.008400859698816002,-0.01060817658278534,-0.026047831433418267,0.006778360575183831,0.008559367552998744,0.021017086344413148
7.7,0.005103083087761237,0.0064439127008901476,0.01582269586997942,-0.007725350251798848,-0.009755177752402826,-0.02395333672235146,0.0067269733903465795,0.008494478440409159,0.020857754469287643
7.800000000000001,0.004364060441720968,0.005510712646498411,0.01353127118254549,-0.0070564526683367925,-0.00891052804563961,-0.021879342854474338,0.006645956777806262,0.008392174799736772,0.020606553146754643
7.9,0.0036914718396376944,0.004661402109926355,0.011445832887037155,-0.006397179849083332,-0.008078031999567428,-0.01983519167468867,0.006534311579893652,0.008251194945705417,0.020260384373576808
8.0,0.0030841999969008493,0.0038945702412291616,0.009562916714053127,-0.0057506446104594235,-0.007261620319786335,-0.017830534828221646,0.006391038638939682,0.008070277193039115,0.019816150146517275
8.1,0.0025408113514693575,0.0032084068114756337,0.007878077739652878,-0.005120059684652386,-0.006465349880423274,-0.01587533376062243,0.006215138797275236,0.007848159856461834,0.01927075246233904
8.200000000000001,0.002059546072295401,0.00260068959589585,0.0063858594053261,-0.004508737719617,-0.005693403724133498,-0.013979859717765603,0.006005612897231132,0.0075835812506974565,0.01862109331780491
8.3,0.0016383080677471185,0.002068771757027743,0.005079762537957944,-0.003920091279074486,-0.0049500910620992634,-0.012154693745847985,0.005761461781138299,0.007275279690470004,0.01786407470967801
8.4,0.0012746549940319957,0.001609569227864427,0.003952214369797147,-0.003357632842513291,-0.004239847274030828,-0.010410726691391061,0.005481686291327605,0.006921993490503424,0.016996598634721295
8.5,0.0009657882636208565,0.0012195480950021875,0.0029945375584257694,-0.0028249748051885344,-0.0035672339081657544,-0.008759159201239295,0.00516528727012987,0.006522460965521598,0.016015567089697556
8.6,0.0007085430536699217,0.0008947119817863114,0.002196919206722936,-0.002325829478122567,-0.002936938681269608,-0.007211501722561825,0.004811265559876048,0.006075420430248582,0.014917882071370006
8.700000000000001,0.0004993783144456726,0.0006305894314602156,0.0015483798828372919,-0.0018640090881042526,-0.002353775478635056,-0.00577957450285026,0.004418622002896938,0.005579610199408236,0.013700445576501387
8.8,0.0003343667777464254,0.00042222129031044275,0.0010367426401492463,-0.0014434257776895652,-0.0018226843540826206,-0.004475507589920525,0.00398635744152343,0.005033768587724528,0.012360159601854704
8.9,0.0002091849653275829,0.00026414809081642954,0.0006486020372445944,-0.0010680916052016281,-0.001348731529960727,-0.003311740831912982,0.00351347271808644,0.0044366339099214695,0.010893926144193064
9.0,0.00011910319732322261,0.00015039743479552947,0.000369293157876871,-0.0007421185447300802,-0.0009371093971449027,-0.0023010238772904652,0.0029989686749167894,0.003786944480722943,0.009298647200279259
9.1,5.8975600669891604e-05,7.447137655092195e-05,0.00018286063093642113,-0.0004697184861316293,-0.0005931365150384792,-0.0014564161748399978,0.0024418461543453704,0.0030834386148529277,0.007571224766876322
9.200000000000001,2.3230117531053418e-05,2.9333806020243047e-05,7.20276504216355e-05,-0.00025520323503001424,-0.000322257611572541,-0.0007912869736726727,0.0018411059987030456,0.0023248546270353606,0.005708560840747174
9.3,5.858513718606795e-06,7.397831920497033e-06,1.816499540091554e-05,-0.00010298451281576625,-0.00013004358320562595,-0.00031931532322291396,0.0011957490503207338,0.001509930831994251,0.0037075574186549256
9.4,4.0638711734652944e-07,5.131648969647351e-07,1.260049984075362e-06,-1.7573956646248765e-05,-2.219149492377496e-05,-5.449007324859914e-05,0.000504776151529237,0.0006374055444534615,0.0015651164973623185
