t,px,py,pz,vx,vy,vz,ax,ay,az
4.2,0.019946448652071812,0.1443853144478779,0.1618033508620248,-0.006052977151284087,-0.043815369070383164,-0.04910107071452593,-0.0006585079070017957,-0.004766706739497335,-0.005341742170777958
4.3,0.01933802962132928,0.1399811834367814,0.1568679240289308,-0.006113684487070798,-0.044254808086307766,-0.049593521803114854,-0.0005553739490397161,-0.004020156352992197,-0.00450513108892533
4.4,0.01872405805960026,0.13553685961008902,0.1518874556881955,-0.006164003600935552,-0.0446190504236196,-0.05000170480239174,-0.0004507897863832924,-0.0032631084456271283,-0.0036567561094950586
4.5,0.01810557957692222,0.13105991177048248,0.14687042771098846,-0.0062038033677551145,-0.04490714691374833,-0.05032455604008631,-0.0003450333259566017,-0.0024975746877159803,-0.002798871582237706
4.6000000000000005,0.01748365150631032,0.126557993579149,0.14182541706395746,-0.006232980453098668,-0.04511834955515507,-0.050561237278903416,-0.00023838247468370996,-0.0017255667495725214,-0.0019337318569037471
4.7,0.016859340124688184,0.12203882343907806,0.13676107326573103,-0.006251459313227787,-0.04525211151333222,-0.05071113571652286,-0.00013111513948869296,-0.0009490963015105927,-0.001063591283243734
4.800000000000001,0.016233717873818655,0.11751016437835832,0.13168609584342092,-0.006259192195096471,-0.0453080871208037,-0.05077386398559964,-2.3509227295621555e-05,-0.00017017501384399984,-0.00019070421100818072
4.9,0.015607860581234569,0.11297980393347459,0.12660921178912482,-0.006256159136351113,-0.04528613187712468,-0.05074926015376367,8.415735497142968e-05,0.0006091854431134254,0.0006826750100523697
5.0,0.014982844681169498,0.10845553403260452,0.12153915301642851,-0.006242367965330526,-0.04518630244888181,-0.05063738772362005,0.00019160670038838984,0.0013869733990478778,0.0015542920301874039
5.1000000000000005,0.014359744435488486,0.10394513087891538,0.11648463381690843,-0.006217854301065908,-0.045008856669692995,-0.050438535632748735,0.0002985609020311844,0.002161177183645525,0.0024218924996463787
5.2,0.013739629154618866,0.09945633483386132,0.1114543283166344,-0.006182681553280892,-0.04475425354020769,-0.05015321825370496,0.000404742052975745,0.002929785126592579,0.0032832220686788006
5.300000000000001,0.013123560418480992,0.0949968303004799,0.10645684793267207,-0.006136940922391504,-0.04442315322810664,-0.04978217539401889,0.0005098722462979981,0.003690785557575218,0.004136026387534136
5.4,0.01251258929741898,0.09057422560668907,0.1015007188295852,-0.006080751399506168,-0.0440164170681019,-0.04932637229619569,0.0006136735750738583,0.004442166806279529,0.0049780511064617524
5.5,0.011907753573131476,0.0861960328885838,0.09659435937593816,-0.006014259766425744,-0.04353510756193711,-0.04878699963771578,0.0007158681323792745,0.005181917202391848,0.005807041875711297
5.6000000000000005,0.011310074959602436,0.08186964797373336,0.09174605760079868,-0.0059376405956434635,-0.04298048837838705,-0.048165473531034377,0.0008161780112901607,0.005908025075598265,0.006620744345532133
5.7,0.010720556324031877,0.07760233026447799,0.08696394865024032,-0.005851096250344998,-0.04235402435325811,-0.047463435523581995,0.0009143253048824486,0.006618478755584992,0.007416904166173771
5.800000000000001,0.010140178907766594,0.07340118262122541,0.0822559922438445,-0.005754856884408401,-0.04165738148938787,-0.04668275259776399,0.0010100321062320651,0.0073112665720382036,0.008193266987885677
5.9,0.009569899547230986,0.06927313124574833,0.07762995013120358,-0.0056491804424041465,-0.0408924269566454,-0.04582551717096089,0.001103020508414934,0.007984376854644062,0.008947578460917295
6.0,0.00901064789485782,0.0652249055644811,0.07309336354842341,-0.005534352659595112,-0.04006122909193113,-0.044894047095528265,0.0011930126045069875,0.008635797933088777,0.009677584235518136
6.1000000000000005,0.008463323640018835,0.061263018111815754,0.0686535306746246,-0.0054106870619365765,-0.0391660573991768,-0.043890885658796626,0.0012797304875841492,0.00926351813705851,0.010381029961937642
6.2,0.007928793729955766,0.05739374441340048,0.06431748408844706,-0.005278524966076236,-0.03820938254934563,-0.0428188015830717,0.001362896250722351,0.009865525796239472,0.011055661290425322
6.300000000000001,0.007407889590710853,0.05362310286943492,0.060091968224550596,-0.005138235479354206,-0.03719387638043232,-0.041680789025634296,0.0014422319869975171,0.010439809240317822,0.011699223871230624
6.4,0.0069014043480577734,0.0499568346379681,0.055983416830118704,-0.004990215499802973,-0.036122411897462646,-0.04048006757874004,0.001517459789485579,0.010984356798979774,0.012309463354603053
6.5,0.006410090048432293,0.0464003835181947,0.051997930421360194,-0.004834889716147463,-0.03499806327249403,-0.0392200822696198,0.0015883017512624586,0.011497156801911466,0.012884125390792036
6.6000000000000005,0.005934654879863055,0.04295887583375188,0.04814125374001202,-0.004672710607804987,-0.03382410584461513,-0.0379045035604794,0.0016544799654040821,0.011976197578799079,0.013420955630047039
6.7,0.005475760392902401,0.039637100316016805,0.04441875320984212,-0.004504158444885295,-0.03260401611994618,-0.0365372273484999,0.0017157165249863892,0.012419467459328874,0.01391769972261763
6.800000000000001,0.005034018721557065,0.036439487987402985,0.04083539439315159,-0.004329741288190502,-0.031341471771638506,-0.03512237496583714,0.0017717335230852886,0.01282495477318691,0.014372103318753136
6.9,0.004609989804218867,0.033370092044656574,0.037395719447276404,-0.004149994989215142,-0.030040351639874896,-0.033664293179622044,0.0018222530527767246,0.013190647850059481,0.01478191206870316
7.0,0.004204178604595689,0.03043256774215486,0.0341038245810919,-0.003965483190146203,-0.028704735731869883,-0.032167554191961004,0.0018669972071366167,0.013514535019632713,0.015144871622717111
7.1000000000000005,0.0038170323326419987,0.02763015227520149,0.030963337511513173,-0.003776797323863004,-0.027338905221868787,-0.030636955639934824,0.0019056880792408886,0.01379460461159277,0.015458727631044441
7.2,0.003448937665489718,0.024965644663324016,0.02797739491999854,-0.003584556613937348,-0.025947342451148884,-0.029077520595600013,0.0019380477621654848,0.014028844955625947,0.01572122574393475
7.300000000000001,0.003100217968379025,0.022441385633571037,0.025148619909052428,-0.0033894080746333824,-0.02453473092801841,-0.027494497565987604,0.0019637983489863087,0.014215244381418265,0.015930111611637324
7.4,0.002771130515588978,0.020059237503808253,0.02247909945872667,-0.0031920265109076852,-0.023105955327817094,-0.02589336049310386,0.0019826619327793058,0.01435179121865602,0.01608313088440177
7.5,0.002461863711368445,0.017820564066016426,0.01997036188312451,-0.002993114518409242,-0.021666101492916083,-0.024279808753930127,0.0019943606066203964,0.014436473797025359,0.01617802921247752
7.6000000000000005,0.002172534310866725,0.01572621046958722,0.017623354286901788,-0.0027934024834794604,-0.020220456432718012,-0.022659767160422905,0.0019986164635855106,0.014467280446212474,0.016212552246114058
7.7,0.0019031846410643462,0.013776483104620485,0.015438420021769927,-0.0025936485831521594,-0.01877450832365692,-0.021039385959513785,0.0019951515967505697,0.014442199495903507,0.016184445635560808
7.800000000000001,0.001653779821703883,0.01197112948522136,0.013415276142998839,-0.002394638785153483,-0.017333946509197635,-0.019425040833108746,0.0019836880991915126,0.014359219275784723,0.01609145503106734
7.9,0.0014242049862206452,0.010309318132796758,0.011552990865918794,-0.00219718684790213,-0.015904661499837425,-0.017823332898090006,0.0019639480639842563,0.014216328115542229,0.015931326082883043
8.0,0.0012142625026734105,0.008789618459352028,0.00984996102242286,-0.0020021343205090516,-0.014492744973103848,-0.016241088706313602,0.0019356535842047324,0.014011514344862237,0.015701804441257416
8.1,0.0010236691946752842,0.007409980650788406,0.008303889517469909,-0.0018103505427777187,-0.013104489773556622,-0.01468536024461151,0.0018985267529288698,0.01374276629343094,0.01540063575643995
8.200000000000001,0.000852053562324484,0.006167715550200292,0.0069117627855877495,-0.0016227326452039632,-0.011746389912786535,-0.0131634249347904,0.0018522896632325882,0.013408072290934464,0.015025565678680053
8.3,0.0006989530031348556,0.0050594745411701725,0.005669828247373165,-0.0014402055489760271,-0.01042514056941577,-0.011682785633632013,0.0017966644081918262,0.013005420667059071,0.014574339858227288
8.4,0.0005638110329669391,0.004081229431067618,0.00457357176599732,-0.0012637219659745397,-0.009147638089097741,-0.010251170632892975,0.0017313730808824982,0.012532799751490855,0.014044703945331026
8.5,0.00044597450695856716,0.0032282523343453162,0.003617695103706575,-0.0010942623987726218,-0.007920979984517865,-0.00887653365930566,0.0016561377743805534,0.011988197873916145,0.013434403590240911
8.6,0.00034469084045546383,0.0024950955558344923,0.002796093378324205,-0.0009328351406356508,-0.006752464935391846,-0.007567053874576262,0.0015706805817618985,0.011369603364020982,0.012741184443206252
8.700000000000001,0.00025910522994249813,0.0018755714740454066,0.0021018325197562082,-0.00078047627552158,-0.005649592788467989,-0.006331135875387404,0.0014747235961024621,0.01067500455149156,0.01196279215447653
8.8,0.00018825787397393906,0.0013627324244605554,0.0015271267264902466,-0.000638249678080654,-0.004620064557525141,-0.005177409693395813,0.001367988910478189,0.009902389766014178,0.011096972374301359
8.9,0.00013108119410439045,0.0009488505828329219,0.0010633159220993504,-0.000507247013655563,-0.0036717824233738084,-0.004114730795233585,0.0012501986179649833,0.009049747337274856,0.01014147075293002
9.0,8.63970558196564e-05,0.0006253978484834777,0.000700843211745461,-0.00038858773828141866,-0.0028128497338559873,-0.0031521800825079866,0.0011210748116387865,0.008115065594959872,0.009094032940612102
9.1,5.29139894673708e-05,0.00038302572759710274,0.00042923233868047417,-0.00028341909868570753,-0.002051571003844815,-0.002299063891801067,0.0009803395845755277,0.0070963328687554264,0.007952404587597094
9.200000000000001,2.9224411187800392e-05,0.00021154521651986502,0.0002370651407495039,-0.00019291613228837338,-0.001396451915245174,-0.0015649139946703374,0.0008277150298511262,0.005991537488347639,0.006714331344134399
9.3,1.3801843844578332e-05,9.990668505560629e-05,0.000111959006892981,-0.00011828166720166311,-0.0008561993169925762,-0.0009594875976475176,0.0006629232405415135,0.004798667783422725,0.005377558860473525
9.4,4.998137955534998e-06,3.617975976336063e-05,4.0544333649694675e-05,-6.0746322230375985e-05,-0.000439721225054964,-0.0004927673422405556,0.00048568630972262367,0.0035157120836669113,0.003939832786863998
9.5,1.0406926232789382e-06,7.533207252941043e-06,8.441981658058317e-06,-2.1568506871578866e-05,-0.00015612682243065182,-0.00017496130493132076,0.0002957263304703737,0.002140658718766306,0.002398898773555206
9.600000000000001,2.967646630519516e-08,2.148174842453443e-07,2.407321610942148e-07,-2.0344213148790715e-06,-1.4726459150299396e-05,-1.6502997177814363e-05,9.276539586069494e-05,0.0006714960184071213,0.000752502470796655
