t,px,py,pz,vx,vy,vz,ax,ay,az
2.3000000000000003,0.00686545632618573,0.03257000286595782,0.05500039657575928,-0.01717725752831838,-0.08148960540215806,-0.13761007735757294,0.020301829862837212,0.09631270310391128,0.16264158427616088
2.4000000000000004,0.005252114015171505,0.024916241601308148,0.042075623231882686,-0.015063245929645431,-0.07146064875949028,-0.1206743529470494,0.021881029046812304,0.103804487991073,0.17529283093247758
2.5,0.0038570609654255683,0.018298053432943245,0.030899604139372094,-0.012821892886952554,-0.0608275791489976,-0.10271847348945166,0.022834993190889073,0.10833013252661453,0.18293520803757343
2.6,0.0026897684906267705,0.012760370656548697,0.02154821568337678,-0.010519821569933524,-0.04990645958598012,-0.08427616909392271,0.02308172898098902,0.10950065710777579,0.1849118525110326
2.7,0.001752635620914586,0.008314574368268074,0.014040676922732531,-0.008231854479689892,-0.039052251046013606,-0.0659468561776466,0.022539243103033603,0.10692708213179661,0.18056590127243902
2.8000000000000003,0.0010401691697475152,0.004934604668671655,0.008332980959151415,-0.006041013448731289,-0.02865881246495092,-0.04839563746585072,0.021125542242944318,0.1002204279959169,0.16924049124137694
2.9000000000000004,0.0005381638007631584,0.0025530708667327318,0.004311326306424279,-0.004038519640974801,-0.019158900738919037,-0.0323533019918009,0.018758633086642777,0.08899171509737717,0.15027875933743143
3.0,0.000222882094636577,0.0010573616837960542,0.0017855482596097483,-0.002323793551745758,-0.011024170724322817,-0.018616325096807725,0.0153565223200503,0.0728519638334165,0.12302384248018529
3.1,6.023461594020091e-05,0.00028575545755343823,0.0004825502642357149,-0.0010044550077770809,-0.00476517523784189,-0.00804686843022126,0.010837216629088526,0.051412194601275524,0.0868188775892239
3.2,4.959980002675057e-06,2.3530346014433157e-05,3.973528549217065e-05,-0.00019632316720965683,-0.0009313650564324419,-0.0015727799494340716,0.005118722699679005,0.024283427798194448,0.04100700158413185
