t,px,py,pz,vx,vy,vz,ax,ay,az
2.8000000000000003,-0.001382414823721834,-0.026056701975833735,0.03584783141896847,0.003558905932522733,0.06708069795874173,-0.09228710349152969,-0.004711342178585763,-0.08880260609697165,0.12217128844171153
2.9000000000000004,-0.0010503808872467484,-0.019798298796025904,0.027237755502616423,0.003079220864006457,0.05803926505589187,-0.0798482398629754,-0.004864269595511922,-0.09168508685339966,0.1261368971484729
3.0,-0.0007668944847103749,-0.014454952805851656,0.019886580881720906,0.002589858494077645,0.048815427744097736,-0.06715843110299294,-0.0049030025927191976,-0.09241515292875004,0.1271412946204991
3.1,-0.0005323335180141553,-0.010033786959328078,0.013804107048752012,0.0021028039489433947,0.03963508989559959,-0.05452846726998922,-0.0048162274855028855,-0.09077955624036309,0.12489110215910867
3.2,-0.00034582080801535096,-0.006518267582836024,0.008967587596847293,0.0016311737232813275,0.030745480190904704,-0.042298476292240726,-0.004592630589158246,-0.08656504870557843,0.11909294106561909
3.3000000000000003,-0.00020511095767995584,-0.003866071894292611,0.00531879643282368,0.001189215680239531,0.022415152118786162,-0.030837923967891902,-0.004220898218980551,-0.07955838224173596,0.1094534326413482
3.4000000000000004,-0.00010647721523556093,-0.002006955522323023,0.0027610939901883125,0.0007923090514364848,0.014933983976281597,-0.020545613964953403,-0.003689716690265062,-0.06954630876617526,0.09567919818761354
3.5,-4.4598337324475504e-05,-0.000840620025437,0.0011564934421564033,0.00045696443696125843,0.008613178868696848,-0.011849687821307107,-0.0029877723183070683,-0.056315580196236566,0.07747685900573341
3.6,-1.244545215648915e-05,-0.00023458041119892026,0.0003227269146590106,0.00020082380537332696,0.0037852647096025013,-0.00520762494470136,-0.0021037514184018124,-0.039652948449259144,0.05455303639702488
3.7,-1.1689226619825827e-06,-2.2032655403736445e-05,3.0311699360796585e-05,4.266049370262882e-05,0.000804094220834978,-0.001106242612752482,-0.0010263403058445844,-0.01934516544258322,0.026614351662806242
