t,px,py,pz,vx,vy,vz,ax,ay,az
1.7000000000000002,-0.08930650188471886,0.06653461295024753,0.12379174168437632,0.12198083425631367,-0.09087745486961947,-0.16908309704252436,-0.023492359972349934,0.01750214200603062,0.032563812218370375
1.8,-0.07725797212630775,0.05755828707052353,0.10709073501573466,0.11867199824111777,-0.08841232501971132,-0.16449657126192851,-0.042550209072659106,0.031700510397954615,0.05898075032586305
1.9000000000000001,-0.06563407592364967,0.04889831922388188,0.09097833193512908,0.11350553384072289,-0.08456323562591518,-0.15733510358625144,-0.06056581620473356,0.04512239371327675,0.08395299016635974
2.0,-0.05461457379070753,0.04068863354762334,0.07570370654119657,0.1066093986934319,-0.0794255169470458,-0.14777606182828437,-0.077064512538983,0.05741415692890424,0.10682257201802384
2.1,-0.044364057133465556,0.03305185297805141,0.06149500635268523,0.09815901732050689,-0.07312986274422732,-0.13606260977300244,-0.09157162924581713,0.06822216502174432,0.1269315361590188
2.2,-0.03502720156163422,0.026095762900241987,0.048552772711236925,0.08837728112616852,-0.06584233028089284,-0.12250370717756391,-0.10361249749564624,0.07719278296870462,0.14362192286750888
2.3000000000000003,-0.026724020200354054,0.019909774797812307,0.03704336118416868,0.07753454839759753,-0.05776434032278552,-0.10747410977131214,-0.11271244845887986,0.08397237574669228,0.1562357724216572
2.4000000000000004,-0.019545117001899065,0.014561389902689403,0.027092361967253398,0.06594864430493226,-0.0491326771379567,-0.09141436925577202,-0.11839681330592756,0.08820730833261442,0.16411512509962706
2.5,-0.013546940057381801,0.010092662844879946,0.018778020287502584,0.05398486090127118,-0.040219488496767875,-0.07483083330465382,-0.12019092320719994,0.08954394570337891,0.16660202117958306
2.6,-0.008747034908457185,0.006516665302239155,0.012124656805947875,0.042055957122670906,-0.03133228567188911,-0.05829564556385012,-0.11762010933310654,0.08762865283589286,0.16303850093968844
2.7,-0.005119297859026095,0.0038139496502394565,0.007096088020421887,0.03062215878814849,-0.02281394343830081,-0.04244674565143915,-0.11020970285405687,0.08210779470706336,0.1527666046581064
2.8000000000000003,-0.0025892292869399425,0.0019290126117398887,0.0035890466683404787,0.020191158599677805,-0.015042700073291015,-0.027987869157679715,-0.09748503494046143,0.07262773629379825,0.1351283726130014
2.9000000000000004,-0.0010291869557051692,0.000766758906755538,0.0014266021294848663,0.011318116142193982,-0.008432157356458704,-0.01568854764501739,-0.07897143676273002,0.058834842573004795,0.10946584508253701
3.0,-0.00025363932618654994,0.00018896490222591877,0.00035158082878239405,0.004605657883589678,-0.0034312805697110085,-0.006384108648079309,-0.05419423949127207,0.04037547852159004,0.0751210623448763
3.1,-1.4418868310717148e-05,1.0742261783741602e-05,1.998663908708842e-05,0.000703877174716471,-0.0005243984972642576,-0.0009756756736761116,-0.02267877429649682,0.016896009116460848,0.031436064678182024
