t,px,py,pz,vx,vy,vz,ax,ay,az
2.7,0.01879728684262294,0.011987393880539265,0.039709128410000266,-0.043046993624330024,-0.027451901557294198,-0.09093645331926332,0.04799724682808259,0.030608773900553235,0.10139382633142069
2.8000000000000003,0.014737553665148048,0.009398423405399453,0.03113297231873141,-0.03810219739287864,-0.024298509230960854,-0.08049060812043625,0.050723565246194695,0.03234739995841459,0.10715315367784832
2.9000000000000004,0.011184129739383472,0.007132336146142185,0.023626390749555137,-0.03293933660515957,-0.021006052913677575,-0.06958410317113556,0.052338202762252824,0.03337708557428741,0.11056406340102033
3.0,0.008153059764533968,0.005199364118199934,0.01722327801000406,-0.027675679908732466,-0.017649317093222053,-0.05846466761564685,0.052719148229174805,0.03362002187659701,0.11136880786174283
3.1,0.0056480515193125524,0.0036018718438692726,0.011931466754985354,-0.02244069706586531,-0.014310867144529496,-0.0474058053621753,0.05174439049987896,0.03299839999376901,0.10930963942082288
3.2,0.003659255750470547,0.0023335782635957314,0.007730150510390998,-0.01737605895353354,-0.011081049329692122,-0.03670679508284391,0.049291918427283005,0.03143441105422863,0.10412881043906631
3.3000000000000003,0.002162046061326056,0.0013787786472575503,0.004567306196703813,-0.012635637563421162,-0.008057990797959822,-0.02669269021369578,0.04523972086430525,0.02885024618640148,0.0955685732772802
3.4000000000000004,0.0011157988002934716,0.000711566505450234,0.0023571166526070164,-0.008385506001921226,-0.0053475995857405,-0.017714318954695184,0.0394657866638638,0.02516809651871305,0.08337118029627122
3.5,0.0004626729494121018,0.0002950555007703304,0.0009773931585903006,-0.004803938490133271,-0.003063564616598417,-0.010148284269722118,0.03184810467887644,0.020310153179588605,0.0672788838568453
3.6,0.0001263900128767037,8.060135910062383e-05,0.0002669979605611217,-0.0020814103638667454,-0.0013273557012563868,-0.004396963886579548,0.022264663762261355,0.014198607297453677,0.04703393631980926
3.7,1.1013905565071536e-05,7.023780893331e-06,2.326679344955007e-05,-0.000420598073638065,-0.0002682235375938972,-0.0008885102969872093,0.010593452766936845,0.006755650000733872,0.022378590045970176
