t,px,py,pz,vx,vy,vz,ax,ay,az
2.0,0.05631498262421128,0.008312245467987398,0.11316357921945472,-0.08222633909048399,-0.012136832555111584,-0.16523181583281282,0.031073441897132428,0.004586525016047205,0.06244132093961589
2.1,0.04826533354825008,0.007124095246987757,0.09698800642429034,-0.07859353249105241,-0.011600620364588459,-0.15793177988772505,0.04145613526046369,0.006119038955201809,0.08330508912672539
2.2,0.04062951547828987,0.005997027614383796,0.08164401690676915,-0.07396432590253625,-0.010917336810324738,-0.1486295025524294,0.05096241269944451,0.007522191506750801,0.10240772096498371
2.3000000000000003,0.03350239604382349,0.00494504529177045,0.06732224484637961,-0.0684380696111847,-0.010101646266313545,-0.13752462579544877,0.05935810033778758,0.008761417966042148,0.11927864978162452
2.4000000000000004,0.02696773697633767,0.0039805117398201174,0.054191007392394575,-0.062137531290876145,-0.009171669577013285,-0.12486384825258376,0.06640902429920538,0.009802153628423783,0.13344730890388115
2.5,0.0210958523705497,0.0031138055112360785,0.04239159899714268,-0.055208896003117694,-0.00814898405734756,-0.11094092522691155,0.07188101070741006,0.010609833789243593,0.1444431316589862
2.6,0.015941266945644322,0.0023529746037059193,0.03203358574928017,-0.04782176619704442,-0.007058623492705067,-0.09609666868878432,0.07553988568611388,0.01114989374384949,0.15179555137417258
2.7,0.011540374306511975,0.0017033908128552128,0.023190099707065648,-0.04016916170942109,-0.0059290781389398466,-0.080718947275833,0.07715147535902935,0.011387768787589408,0.15503400137667367
2.8000000000000003,0.007909095204984812,0.0011674040852007947,0.01589313323162983,-0.03246751976464075,-0.004792294722371071,-0.065242686292964,0.07648160584986859,0.011288894215811227,0.153687914993722
2.9000000000000004,0.005040535801074386,0.0007439968711043451,0.010128833320249442,-0.024956694974725864,-0.0036836764397832275,-0.050149867712361955,0.07329610328234408,0.010818705323862891,0.1472867255525509
3.0,0.0029026459242084968,0.00042843847772584126,0.005832795939618718,-0.017899959339326917,-0.002642082958425892,-0.03596953017348658,0.06736079378016833,0.009942637407092334,0.1353598663803937
3.1,0.0014358773344688713,0.00021193942197707955,0.0028853603591227905,-0.01158400224572378,-0.0017098304160139465,-0.023277768983075563,0.058441503467053464,0.00862612576084744,0.11743677080448299
3.2,0.0005508419838267942,8.13057834749796e-05,0.0011069034841073577,-0.006318930468824126,-0.0009326914207273353,-0.012697736115141349,0.046304058466711664,0.006834605680476105,0.09304687215205151
3.3000000000000003,0.00012597027738239785,1.8593557495349272e-05,0.0002531341891550132,-0.002438268171165043,-0.00035989505121131,-0.004899640210974401,0.03071428490285535,0.0045335124613262515,0.06171960375033239
3.4000000000000004,5.169334600096942e-06,7.630079261293499e-07,1.038765135441544e-05,-0.0002989569029130524,-4.412685657642733e-05,-0.0006007465791432066,0.011438008899197105,0.001688281398745832,0.02298439892655916
