t,px,py,pz,vx,vy,vz,ax,ay,az
1.5,0.004643611680887974,0.1492181674126645,0.21706056765379628,-0.0027091729799869346,-0.08705676853673808,-0.12663733863203658,-0.0014104965815541798,-0.04532500336055128,-0.06593212561807998
1.6,0.004366079132695688,0.1402999156111485,0.20408761112925275,-0.0028370180839298728,-0.09116495273344051,-0.1326133186968266,-0.0011429821120634046,-0.03672867325438027,-0.05342745326525137
1.7000000000000002,0.004077131892152893,0.13101486322612707,0.19058108724992964,-0.0029371642515946704,-0.09438305722608081,-0.13729454217017192,-0.0008573131184242504,-0.027548964302208944,-0.040074167464974
1.8,0.0037796226728838153,0.12145467957200741,0.17667434300545076,-0.0030080346092963505,-0.096660410636929,-0.14060729981006412,-0.0005582611752339429,-0.017939206641439016,-0.026095310271978457
1.9000000000000001,0.0034765380180081904,0.1117153344502826,0.16250698109936695,-0.00304852944080966,-0.09796167460199533,-0.14250018657996794,-0.0002505978570896946,-0.008052730409471794,-0.011713923740994718
2.0,0.0031709505843953005,0.10189556484815795,0.14822262952860932,-0.003058026187369064,-0.09826684377103012,-0.14294410164882107,6.0905261411272065e-05,0.0019571342562910874,0.002846950073246769
2.1,0.0028659714269179907,0.09209534163717656,0.1339667111629413,-0.003036379447668758,-0.09757124580752405,-0.14193224839103447,0.0003714766056717359,0.011937057218448044,0.01736426911601562
2.2,0.002564702282706699,0.08241433627184547,0.11988421332441157,-0.0029839209778626443,-0.09588554138870754,-0.13948013438649157,0.0006763446010944698,0.021733708339597296,0.03161499133258118
2.3000000000000003,0.00227018785540349,0.07295038748826166,0.10611745736680686,-0.002901459691564362,-0.09323572420555157,-0.13562557142054935,0.0009707376730822659,0.031193757482337683,0.045376074668213674
2.4000000000000004,0.0019853680994160747,0.06379796800273799,0.09280386825510448,-0.0027902816598472644,-0.08966312096276706,-0.13042867548403764,0.0012498842470378853,0.04016387450926706,0.058424477068181914
2.5,0.0017130305041718518,0.055046651210429454,0.08007374414492546,-0.0026521501112444306,-0.08522439137880522,-0.1239718667732594,0.0015090127483641273,0.04849072928298449,0.07053715647775646
2.6,0.0014557623783719121,0.046779577883958534,0.06804802596198631,-0.002489305431748662,-0.07999152818585736,-0.11635986968999061,0.0017433516024637503,0.05602099166608773,0.08149107084220597
2.7,0.0012159031342450855,0.03907192287204167,0.05683606698155247,-0.0023044651648124665,-0.07405185712985458,-0.10771971284147965,0.001948129234739548,0.06260133152117567,0.09106317810680077
2.8000000000000003,0.0009954965718019775,0.031989361798115595,0.046533402407891444,-0.0021008240113481133,-0.06750803697046925,-0.09820072904044964,0.0021185740705942993,0.06807841871084672,0.09903043621681043
2.9000000000000004,0.0007962431630889584,0.025586537758962136,0.037219518953723885,-0.001882053829727553,-0.06047805948111265,-0.08797455530509493,0.0022499145354307765,0.0722989230976991,0.10516980311750435
3.0,0.0006194523364422356,0.019905528023335506,0.028955624419678028,-0.001652303635782477,-0.05309524944893684,-0.07723513285908376,0.0023373790546517615,0.0751095145443313,0.10925823675415224
3.1,0.000465994760741854,0.014974310730587553,0.021782417273741472,-0.0014161996028042919,-0.04550826467483379,-0.06619870713155707,0.00237619605366004,0.07635686291334198,0.11107269507202401
3.2,0.0003362546296657278,0.010805231589293723,0.0157178562307137,-0.0011788450615441337,-0.03788109597343589,-0.05510382775712918,0.0023615939578583776,0.07588763806732911,0.11039013601638872
3.3000000000000003,0.00023008194594369147,0.007393470575879885,0.010754929831660154,-0.000945820500212853,-0.030393067173115417,-0.04421134857588715,0.0022888011926495604,0.07354850986889135,0.10698751753251627
3.4000000000000004,0.00014674480561146716,0.004715508633246324,0.006859426023362036,-0.0007231835644810305,-0.023238835115985058,-0.03380442763339134,0.002153046183436375,0.06918614818062734,0.10064179756567668
3.5,8.488168226477612e-05,0.0027275943693965132,0.003967701737772833,-0.0005174690574789635,-0.016628389657897518,-0.024188527180675018,0.001949557355621583,0.06264722286513497,0.09112993406113877
3.6,4.2453711313316864e-05,0.001364210756061357,0.001984452471468723,-0.00033568893979667977,-0.010787053668445892,-0.015691413674244783,0.0016735631346079694,0.053778403785012814,0.07822888496417238
3.7,1.6696974234737226e-05,0.0005365418273234057,0.0007804818650985479,-0.00018533232948390668,-0.005955483030962737,-0.008663157776079271,0.0013202919457983302,0.04242636080285987,0.061715608220048
3.8000000000000003,4.0747828288422924e-06,0.00013093937824881774,0.00019047128284538362,-7.436550205011862e-05,-0.002389666642521556,-0.0034761343536313053,0.0008849722145954179,0.028437763781273703,0.04136706177403399
3.9000000000000004,2.2996347140945284e-07,7.3896635062742355e-06,1.0749391868625224e-05,-1.1231890464507774e-05,-0.0003609264139358736,-0.0005250224798265458,0.00036283236640204374,0.011659282582853753,0.01696020357140147
